question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
subdomain,"['What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",e103eb23-af36-4d8c-ac88-3ce02c42b711,cardiovascular pathology,1,"{'pred': [1], 'probs': [[0.036642059683799744, 0.9632804989814758, 4.494835957302712e-05, 2.8735088562825695e-05, 3.617525862864568e-06, 9.684667645615264e-08]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",1de96680-d832-4691-a6ff-8ae1652f21c3,brightfield microscopy,4,"{'pred': [4], 'probs': [[2.0050201783305965e-06, 3.788947651628405e-05, 5.000039891456254e-06, 0.0002863613481167704, 0.9996610879898071, 7.641722731932532e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",f5b67947-a097-4877-a927-445d2a27bd8d,cardiovascular pathology,0,"{'pred': [0], 'probs': [[0.9991822838783264, 0.0001349343074252829, 4.639305188902654e-05, 0.0003455362457316369, 0.00026759400498121977, 2.322214459127281e-05]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",fdc19a50-f370-4f0a-aebc-3564cc83ae10,brightfield microscopy,3,"{'pred': [3], 'probs': [[7.077676855260506e-06, 3.616945889461931e-07, 4.047775234994333e-07, 0.9999690055847168, 2.2395377527573146e-05, 6.865270165690163e-07]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",e4541dc3-f755-45c4-b042-df93fc9791ba,light microscopy,1,"{'pred': [1], 'probs': [[6.794492492190329e-06, 0.9999929666519165, 1.8345382102324947e-08, 2.465825730268989e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",4c5694a4-ef9f-4a14-b0da-0cb7c627a38d,pathology,0,"{'pred': [0], 'probs': [[0.9999872446060181, 7.853578267713601e-07, 1.7613935199278785e-08, 2.21961590796127e-06, 2.873875928344205e-06, 6.916855454619508e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",0c05be7a-43d7-4df2-8980-bb93239f3225,cardiovascular pathology,3,"{'pred': [3], 'probs': [[2.349895567022031e-06, 1.8704306057770737e-05, 0.0001031139399856329, 0.999639630317688, 0.00023588119074702263, 3.292807093657757e-07]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",015d4e70-b58c-45b3-81d5-92e9c1d838b2,pathology,0,"{'pred': [0], 'probs': [[0.9999823570251465, 9.318668162450194e-06, 1.2891275673609925e-06, 5.97282632952556e-06, 4.864591574005317e-08, 1.067732000592514e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",ef222bfd-4b00-4a75-a83f-720f9357f43e,pathology,0,"{'pred': [0], 'probs': [[0.9999939203262329, 3.783497277254355e-06, 6.82940708429669e-07, 5.586505267274333e-07, 2.1082506407310575e-08, 1.0238807135465322e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",a04cdbda-15cb-4606-b44f-c0a641f90ba0,H&E,3,"{'pred': [3], 'probs': [[0.056131307035684586, 1.5246372697674815e-07, 1.1553413060028106e-05, 0.943856954574585, 2.290656908598976e-08, 1.1135147026664072e-08]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",1f2fb13d-da9d-4b9a-812a-201a1a9d667e,pathology,2,"{'pred': [2], 'probs': [[1.7091050494855153e-06, 1.3665345477420487e-06, 0.9998249411582947, 7.955629826028598e-07, 0.00016733728989493102, 3.8986386243777815e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",80e08b18-1103-4d99-affb-040ce33a43c2,pathology,4,"{'pred': [4], 'probs': [[2.1329171318029694e-08, 4.023234578198753e-05, 6.212858352228068e-07, 6.510014145533205e-07, 0.9999568462371826, 1.640254936319252e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",ae72b4d4-ace3-419f-ba0b-a94e6fce34f2,brightfield microscopy,4,"{'pred': [4], 'probs': [[5.211113318637217e-09, 5.486638769980345e-07, 1.1615784245577743e-07, 3.056941366708088e-09, 0.9999992847442627, 1.4628648514758424e-08]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",de5d4177-e409-4bdf-a9a8-8b42e2967051,pathology,1,"{'pred': [1], 'probs': [[4.993143738829531e-05, 0.9999387264251709, 9.288118576478155e-07, 1.3186178371427104e-08, 8.218114999181125e-06, 2.1956657292321324e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",6a6276c8-6a4a-45ab-a3b1-e8c2ac25c12b,pathology,4,"{'pred': [4], 'probs': [[3.4141785363317467e-06, 1.977985812118277e-05, 8.201451606737464e-08, 1.3389822925091721e-05, 0.9999583959579468, 4.856396571994992e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? none of the above']",e175692e-991a-4f1f-ad2f-ba0d56173cb7,H&E,2,"{'pred': [2], 'probs': [[3.037623059753969e-07, 3.2668725680196076e-07, 0.9999988079071045, 1.0434255681701643e-09, 2.9240217713777383e-07, 2.165858177249902e-07]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",057bfcf7-803e-4fba-a4e5-af029b1c0f60,brightfield microscopy,1,"{'pred': [1], 'probs': [[1.7949197399502737e-06, 0.9999966621398926, 7.402825730196128e-08, 3.770801129121537e-07, 9.251014603250951e-07, 1.8192662309957086e-07]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",985a6583-b549-4168-9084-b13abd6296aa,brightfield microscopy,3,"{'pred': [3], 'probs': [[0.0027663821820169687, 4.8376947233919054e-05, 1.427659753971966e-05, 0.9971582889556885, 1.1938581337744836e-05, 7.658589993297937e-07]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",2d788b8c-2be7-45fe-9726-d17af5d5ac9d,cardiovascular pathology,3,"{'pred': [3], 'probs': [[4.090671154699521e-06, 1.735985279083252e-06, 0.0017730183899402618, 0.9982178807258606, 2.546018322391319e-06, 7.271072490766528e-07]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? none of the above']",1b506d99-9a52-4965-86fb-112eccc8e38b,H&E,2,"{'pred': [2], 'probs': [[1.8832173736882396e-05, 9.405822964936306e-08, 0.9999561309814453, 2.4807883164612576e-05, 8.920281402424735e-08, 1.9527020000964512e-08]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? none of the above']",0d4c456b-1dc3-4472-8798-c30d790d1c1f,H&E,3,"{'pred': [3], 'probs': [[0.016747435554862022, 1.0787433666337165e-06, 8.305842129630037e-06, 0.9832426905632019, 2.1790620507999847e-07, 1.7412673969374737e-07]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",9a98d308-b93f-4f67-bf71-6d070ec9506a,brightfield microscopy,2,"{'pred': [2], 'probs': [[1.3753187033671566e-07, 2.9002858354942873e-06, 0.9999672174453735, 2.9492350222426467e-05, 1.0168253083975287e-07, 9.740386275325363e-08]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",4bade762-1265-4d10-889f-e33231410da6,H&E,4,"{'pred': [4], 'probs': [[2.0745119400089607e-05, 6.557540621621172e-10, 1.4966742512001474e-08, 2.3707060847755201e-07, 0.99997878074646, 2.4343944460269995e-07]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",1830c410-e622-405e-86a9-ea1a5f3dea48,cardiovascular pathology,0,"{'pred': [0], 'probs': [[0.9999440908432007, 1.4057421140023507e-05, 4.870447583016357e-07, 1.50296364154201e-05, 2.5262057533836924e-05, 1.0378839760960545e-06]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",feefac4b-d2ff-4f47-a8ad-565192f68b90,cardiovascular pathology,0,"{'pred': [0], 'probs': [[0.9999858140945435, 5.359164788387716e-06, 1.8760230204861728e-06, 1.0319007515136036e-06, 5.897038136026822e-06, 8.271345386390294e-09]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",5252680e-c437-4155-af47-d38659e8dd68,brightfield microscopy,3,"{'pred': [3], 'probs': [[6.160579232528107e-06, 0.0009012646623887122, 1.715959001558076e-07, 0.9990919828414917, 2.123137932130703e-07, 2.341948572848196e-07]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",26145654-3185-406b-bb0b-74c26875b557,cardiovascular pathology,3,"{'pred': [3], 'probs': [[5.363178843253991e-07, 3.0444303774856962e-05, 1.190984644239279e-08, 0.999953031539917, 1.5936522686388344e-05, 2.0571540915170772e-08]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? none of the above']",76639c47-6192-4a64-b4fd-3a9851a9a77e,H&E,3,"{'pred': [3], 'probs': [[2.659285428308067e-06, 6.473224800629396e-08, 5.430739747680491e-06, 0.9999911785125732, 1.280245953694248e-07, 5.570445296143589e-07]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",981e8b71-ba1e-4fac-85c7-6c0ea5c39ef6,cardiovascular pathology,0,"{'pred': [0], 'probs': [[0.9997004270553589, 2.00023569050245e-05, 1.2809641702915542e-05, 1.0898926348090754e-06, 0.0002603422326501459, 5.317979685059981e-06]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",61020bbb-0e0c-4a77-b96d-152f85a34eec,cardiovascular pathology,0,"{'pred': [0], 'probs': [[0.9995521903038025, 0.00044400247861631215, 5.276746151139378e-07, 1.7743700482242275e-06, 1.2671204103753553e-06, 1.662651953893146e-07]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",80e08b18-1103-4d99-affb-040ce33a43c2,light microscopy,0,"{'pred': [0], 'probs': [[0.9999998807907104, 8.234783521743338e-09, 2.4581238378118542e-08, 6.26352516519546e-08]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",a0b63063-56f1-40e3-b8f9-4ab98a47b0d4,light microscopy,0,"{'pred': [0], 'probs': [[1.0, 3.923831037866421e-09, 3.4480913679857395e-09, 1.5213402093650075e-08]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? none of the above']",981e8b71-ba1e-4fac-85c7-6c0ea5c39ef6,H&E,1,"{'pred': [1], 'probs': [[5.821559900809348e-10, 0.9999995231628418, 1.5668950581471108e-08, 2.4565915168750507e-07, 8.829395170550924e-08, 1.3866920767213742e-07]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",df4f9fd1-5dec-42e0-aaad-c8748a39ab09,H&E,1,"{'pred': [1], 'probs': [[2.0996914429360913e-07, 0.9999974966049194, 2.9916296284682176e-07, 1.0293066399214013e-09, 1.0692215255403426e-06, 8.992319067147037e-07]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",4a769b31-2f6e-45be-b409-c1a34bdec227,light microscopy,1,"{'pred': [1], 'probs': [[2.6875135006321216e-08, 0.9999997615814209, 1.3226463124738075e-07, 7.020463499429752e-08]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",f4f87320-5b91-4077-a2b6-c64ecd9ef0ec,cardiovascular pathology,2,"{'pred': [2], 'probs': [[4.637879840174719e-07, 2.127301286236616e-06, 0.9999877214431763, 2.2041369618364115e-07, 9.448961463931482e-06, 2.8500144466647725e-08]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",2895b12b-e3b4-4b4d-9e58-0554f75068f7,cardiovascular pathology,3,"{'pred': [3], 'probs': [[0.004839837551116943, 2.3251110178534873e-05, 5.7471694162813947e-05, 0.9945895671844482, 0.00047339379671029747, 1.6449499526061118e-05]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",f17faa97-b7e6-459b-a874-6a6ac7e9a5c1,cardiovascular pathology,0,"{'pred': [0], 'probs': [[0.9945660829544067, 5.572689133259701e-06, 0.00016204480198211968, 2.2548761990037747e-05, 0.0052430094219744205, 6.838994295321754e-07]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",c0125e6c-a740-4814-9612-b0e646daf0cf,H&E,3,"{'pred': [3], 'probs': [[3.7322061530176143e-07, 1.5143925224947452e-07, 0.0015937875723466277, 0.9984056353569031, 4.1102743431054023e-10, 1.068138217874548e-07]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",cb6aea5f-bc56-4e38-8896-3c40f0b85275,pathology,3,"{'pred': [3], 'probs': [[3.5819539334625006e-07, 1.4767279310490267e-07, 4.496812522347682e-08, 0.999983549118042, 1.554628397570923e-05, 3.366218095379736e-07]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
