question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
stain,"['What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",358ee52c-5391-4f8c-bf7f-64e3d9612200,H&E,4,"{'pred': [4], 'probs': [[2.738509696786906e-10, 4.882627422375663e-07, 1.1199123406413491e-07, 1.351566636387247e-09, 0.9999994039535522, 6.973121635667212e-09]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",0b265a67-0fa4-4f39-94aa-3f880747bb57,H&E,3,"{'pred': [3], 'probs': [[8.135681355270208e-07, 9.519024679605081e-09, 7.66678986963143e-09, 0.9999991655349731, 8.524112082852753e-09, 1.9586572364005406e-08]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",1190a516-3ff6-49e6-b8ec-6ee3ae7c75e7,pathology,3,"{'pred': [3], 'probs': [[0.005000494420528412, 1.1456023685241234e-07, 9.701603630674072e-06, 0.994403600692749, 0.0004354690609034151, 0.00015050814545247704]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? none of the above']",461b13e8-c780-491f-b1b8-ed51aa7d7b94,H&E,1,"{'pred': [1], 'probs': [[9.233239325112663e-06, 0.99919193983078, 7.532989911851473e-06, 7.610895409015939e-05, 0.00070379109820351, 1.1479210115794558e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",259cc44d-42a0-4b79-a295-b95852b56834,pathology,1,"{'pred': [1], 'probs': [[0.0003066242497880012, 0.6360631585121155, 0.05284322053194046, 0.0005129126366227865, 0.2440665066242218, 0.06620759516954422]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? none of the above']",3e614bba-5b4e-4c28-a348-7f842775632a,H&E,1,"{'pred': [1], 'probs': [[0.0008878039661794901, 0.9989138841629028, 2.725274498516228e-05, 3.530906542437151e-05, 8.153622729878407e-06, 0.0001275261165574193]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",26a485a5-cf62-48be-8dbc-8b16142bace4,brightfield microscopy,1,"{'pred': [1], 'probs': [[5.107675406179624e-06, 0.9997441172599792, 5.48825573787326e-06, 0.00024136363936122507, 3.780801307584625e-07, 3.59134128302685e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",c4ca2225-cedd-47c4-8061-573ae7e908e7,light microscopy,0,"{'pred': [0], 'probs': [[0.9991857409477234, 0.0008020926616154611, 1.0977000783896074e-05, 1.1655901062113116e-06]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? none of the above']",95c48327-a4ca-4180-9087-6b9e26963754,H&E,2,"{'pred': [2], 'probs': [[0.0018493239767849445, 0.0002147974882973358, 0.9628406763076782, 0.0002457105729263276, 0.034334857016801834, 0.0005146683542989194]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",bc924f63-a344-4029-b6ea-050dbdba8e88,pathology,1,"{'pred': [1], 'probs': [[2.0488869267865084e-05, 0.9993762373924255, 0.0004400346952024847, 3.3124074434454087e-06, 0.00013399044109974056, 2.6008299755631015e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",3b315d97-d0d0-492f-995f-08a435711442,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9850741624832153, 1.6775500455423753e-07, 1.9048020760692452e-07, 0.00035311459214426577, 0.014571216888725758, 1.1050658486055909e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",b82b3ef1-4a98-4625-aa3f-f664566d0f16,gastrointestinal pathology,3,"{'pred': [1], 'probs': [[0.009410623461008072, 0.4003812074661255, 0.0006194720044732094, 0.01638878509402275, 0.3675121068954468, 0.20568782091140747]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? molecular pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",afdf6872-a5d9-438c-bb79-05012d0d42e3,pathology,2,"{'pred': [2], 'probs': [[8.994224481284618e-05, 6.6488905758888e-07, 0.9877376556396484, 0.012088806368410587, 8.032941877900157e-06, 7.490828284062445e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",9fa28d23-3719-46d3-b6a4-9a297faa4d30,pathology,0,"{'pred': [0], 'probs': [[0.999674916267395, 0.00030799140222370625, 5.922377113165567e-06, 2.1210291833995143e-06, 7.527633556492219e-07, 8.342082765011583e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",d4382659-f9d7-4882-83f6-13c4d8f40468,brightfield microscopy,2,"{'pred': [2], 'probs': [[5.4388776334235445e-05, 1.1629980463112588e-06, 0.999311089515686, 0.0006313274498097599, 1.6430746541118424e-07, 1.9119340777251637e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",e22a7480-3d79-4afe-a15c-ec8cba2a9f51,pathology,4,"{'pred': [5], 'probs': [[0.005313931964337826, 0.15448695421218872, 0.011048728600144386, 0.0001740655570756644, 0.012596257030963898, 0.816379964351654]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? none of the above']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",c3157b3d-a913-4079-abc5-5e22301f2918,H&E,2,"{'pred': [2], 'probs': [[6.997976470302092e-06, 2.3689419776928844e-06, 0.9993962049484253, 0.0005818242789246142, 1.4149755998005276e-06, 1.1148616977152415e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",66636757-8c2d-4aaa-b45a-50ff7d542b0d,gastrointestinal pathology,2,"{'pred': [1], 'probs': [[0.010815818794071674, 0.6434314846992493, 0.3056609630584717, 0.013283779844641685, 0.026023361831903458, 0.0007845943910069764]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? infectious disease pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",734b12af-7285-4043-85f5-788d2f6b4495,brightfield microscopy,1,"{'pred': [1], 'probs': [[3.684234570755507e-06, 0.9999924898147583, 2.947975190181751e-06, 1.6863062057836942e-07, 2.1810606654071307e-07, 5.954769335403398e-07]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",234e59c5-a45b-42fe-8adf-89c284b92853,pathology,2,"{'pred': [4], 'probs': [[6.260464488150319e-06, 0.17740465700626373, 0.008200298994779587, 1.597626214788761e-05, 0.8136507272720337, 0.0007219969993457198]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",dccfccd8-3783-48ef-baf3-fc302dfa110d,pathology,4,"{'pred': [4], 'probs': [[9.789929578118972e-08, 0.00043280201498419046, 0.0001790737733244896, 6.424490493373014e-06, 0.999376118183136, 5.53701056560385e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",7a6c995f-fc5f-4fc2-b26f-c2e2cd6c4ad3,gastrointestinal pathology,3,"{'pred': [0], 'probs': [[0.6231834888458252, 0.09173338860273361, 0.05939348414540291, 0.2171371579170227, 2.9102251573931426e-05, 0.008523360826075077]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? surgical pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",8315b6c2-22cd-4047-99ce-d50bebb5df55,gastrointestinal pathology,0,"{'pred': [2], 'probs': [[0.11472807079553604, 0.15177448093891144, 0.47041961550712585, 0.25642895698547363, 0.0014287387020885944, 0.005220181308686733]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? pancreatic pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",8e7d96ef-523a-40ca-afad-0a52c909156a,gastrointestinal pathology,0,"{'pred': [3], 'probs': [[0.0052788215689361095, 0.43552419543266296, 0.11713571101427078, 0.4355374872684479, 0.0016935609746724367, 0.004830279387533665]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? surgical pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",9e9b5edf-fd6a-4238-a88e-bbcb3a1a46bb,brightfield microscopy,2,"{'pred': [2], 'probs': [[4.233434083289467e-07, 1.4075829994908418e-06, 0.9969653487205505, 0.002581236185505986, 0.00044102256651967764, 1.0564486728981137e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? none of the above']",4bfb4d7f-b5d1-4641-8e1d-bb6e2e9c4bae,H&E,0,"{'pred': [0], 'probs': [[0.9999020099639893, 5.5881824664538726e-05, 1.650088393034821e-06, 1.3639271855936386e-05, 2.6180492795901955e-07, 2.652975672390312e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",9983bba9-857d-45fb-b634-b2ab69b69ffd,light microscopy,1,"{'pred': [1], 'probs': [[1.3824784218741115e-05, 0.999985933303833, 2.2051914072562795e-08, 2.2965305390698632e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",f00e7bc9-a152-4c6c-9847-0b15c4a0f1a2,light microscopy,2,"{'pred': [2], 'probs': [[1.9303359295008704e-05, 1.5390389762615087e-07, 0.9999798536300659, 6.710902198392432e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",ac30ac40-611a-41d2-ab19-1d02302e2a3d,light microscopy,0,"{'pred': [0], 'probs': [[0.9940240979194641, 1.477793284720974e-05, 0.005960007663816214, 1.0487445933904382e-06]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",63c7063c-15d6-4c4d-b15b-708c894c5a83,gastrointestinal pathology,1,"{'pred': [3], 'probs': [[0.21805670857429504, 0.08192089200019836, 0.062197912484407425, 0.323844313621521, 0.10423394292593002, 0.20974627137184143]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? breast pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",1dce61a3-7765-4fc9-a017-2a2a071d3c9e,brightfield microscopy,1,"{'pred': [1], 'probs': [[0.0002705862279981375, 0.9996436834335327, 3.700904187553533e-07, 1.4632523459567892e-07, 8.242613694164902e-05, 2.865150918296422e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",0b34e6c4-8ae7-4f7d-aafa-ef23b0e38cd1,H&E,1,"{'pred': [4], 'probs': [[0.1847781240940094, 0.07079348713159561, 0.00206486857496202, 0.0014361345674842596, 0.7372040748596191, 0.003723309375345707]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Wright-Giemsa']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",3edcfb7f-0bab-4032-90f3-6f2e4ee54351,light microscopy,2,"{'pred': [2], 'probs': [[1.5281067362593603e-06, 4.904430639385282e-09, 0.9999984502792358, 8.877355739400627e-09]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",14f8c660-c4bd-4cc8-86e4-21a2c0bd1674,pathology,0,"{'pred': [0], 'probs': [[0.9998577833175659, 4.862726541432494e-07, 1.7166898032883182e-05, 2.6181171506323153e-06, 0.00011408262071199715, 7.862831807869952e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",2fff25b7-457c-4b90-b45f-492b0b6a59fc,H&E,4,"{'pred': [4], 'probs': [[3.5700259104487486e-07, 3.39761063514743e-05, 0.005118579603731632, 0.0003060140006709844, 0.9945135116577148, 2.756632966338657e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",9479a4a9-9b03-462f-885e-a76865dfd289,brightfield microscopy,1,"{'pred': [1], 'probs': [[5.437768777483143e-05, 0.9999279975891113, 5.085615271127608e-07, 2.0147660961811198e-07, 1.5782636182848364e-05, 1.1084775906056166e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",a93ac21c-1348-4c12-9102-23fa9f16a528,gastrointestinal pathology,2,"{'pred': [0], 'probs': [[0.44714251160621643, 0.04453718289732933, 0.002660039346665144, 0.4283182919025421, 0.0711391419172287, 0.0062028043903410435]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? breast pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",e5ec6069-b020-4a51-ab50-6692c7ecae56,brightfield microscopy,2,"{'pred': [2], 'probs': [[0.00011938570969505236, 4.805216349268449e-07, 0.9998718500137329, 7.4280169428675435e-06, 6.727128010197703e-08, 8.267713837994961e-07]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
