question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",07f63098-e387-4372-aa8a-565f150cfa21,gastrointestinal pathology,0,"{'pred': [1], 'probs': [[0.06020387262105942, 0.34186166524887085, 0.05278932303190231, 0.30948492884635925, 0.19831226766109467, 0.0373479388654232]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? surgical pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",5a21b3eb-9204-4754-9060-a72e5e393d4b,H&E,0,"{'pred': [0], 'probs': [[0.8860291838645935, 0.02471456490457058, 0.07757867872714996, 5.8584511862136424e-05, 0.010422913357615471, 0.0011961848940700293]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",7cdadcbe-acdb-4e97-b5df-b1d6bced5d00,gastrointestinal pathology,3,"{'pred': [2], 'probs': [[0.08630497008562088, 0.0007084407843649387, 0.8411189317703247, 0.04756949469447136, 0.02276405319571495, 0.0015340499812737107]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? molecular pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",55b854a6-53a6-4676-ba1b-a9532a3afe7f,light microscopy,0,"{'pred': [0], 'probs': [[0.9990411400794983, 9.123991912929341e-05, 0.00048406326095573604, 0.0003834152303170413]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",87663576-31a7-40b5-8c90-713a76a6e8e0,H&E,1,"{'pred': [3], 'probs': [[0.16582031548023224, 0.0006995160947553813, 0.014377119950950146, 0.5656732320785522, 0.17433826625347137, 0.07909150421619415]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? synthetic']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",b6395671-5779-4545-b97b-cae4ac04afad,brightfield microscopy,1,"{'pred': [1], 'probs': [[0.021141359582543373, 0.8647377490997314, 0.07955173403024673, 0.016910038888454437, 0.0018315131310373545, 0.015827683731913567]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",82b7c19e-c7be-4212-9041-ec546e79be94,gastrointestinal pathology,0,"{'pred': [2], 'probs': [[0.000598371378146112, 0.32550951838493347, 0.6459124088287354, 0.016306517645716667, 1.5939800505293533e-05, 0.011657265946269035]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? oral pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",f8dfeb34-a06a-4b32-8b91-38a6236a460e,brightfield microscopy,1,"{'pred': [1], 'probs': [[0.0014987884787842631, 0.9920299053192139, 0.0015551528194919229, 0.0025095483288168907, 0.0020953468047082424, 0.0003113023703917861]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",d51409fe-5e2e-4d3b-a86c-158d224b02a8,gastrointestinal pathology,3,"{'pred': [4], 'probs': [[0.3668261766433716, 0.0024255833122879267, 0.14119713008403778, 0.0020918212831020355, 0.48310354351997375, 0.0043557980097830296]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? oral pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? none of the above']",933bf8d7-ff27-4732-9376-a71140144e56,H&E,1,"{'pred': [1], 'probs': [[0.0016644044080749154, 0.9262759685516357, 9.000044519780204e-05, 0.0002134333917638287, 0.06375269591808319, 0.008003545925021172]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",f3cf667a-119e-4b73-aa6f-864964ff55b7,light microscopy,2,"{'pred': [2], 'probs': [[0.04167880490422249, 6.224103344720788e-06, 0.9583017230033875, 1.334349963144632e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? none of the above']",270bf14c-ddb2-419a-9747-6e615d8a15be,H&E,3,"{'pred': [3], 'probs': [[0.0044309296645224094, 0.011609041132032871, 0.0013857617741450667, 0.9819194078445435, 2.435226861052797e-06, 0.0006524847121909261]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",b69c4add-bfbe-4d47-a3cd-daf9af819c56,light microscopy,1,"{'pred': [1], 'probs': [[1.890605199150741e-05, 0.9995551705360413, 0.00033925173920579255, 8.658994920551777e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",4cb51542-c0c8-40dd-a011-77794d18d8ea,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.001496959594078362, 4.427011219831911e-07, 0.008121124468743801, 0.0019185850396752357, 0.9884373545646667, 2.5580071451258846e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",2a39ec6e-6694-4004-ad2a-ba168ee3a026,gastrointestinal pathology,0,"{'pred': [4], 'probs': [[0.2584991753101349, 0.03432861343026161, 0.014139960519969463, 0.016006331890821457, 0.6661401391029358, 0.010885681957006454]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? breast pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",6ce6c19d-c593-4baa-9f32-a5b10dea54e6,pathology,1,"{'pred': [1], 'probs': [[0.028972677886486053, 0.9637975692749023, 2.12485647352878e-05, 0.004071897827088833, 0.00010599164670566097, 0.003030580934137106]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",939dde66-8795-4d44-b868-90a6176e998a,brightfield microscopy,3,"{'pred': [3], 'probs': [[7.752062742838461e-07, 8.01434216555208e-05, 0.00038320658495649695, 0.9865090250968933, 0.013001580722630024, 2.5175522750942037e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? none of the above']",8b4c475a-4499-4f17-8515-14051bf2e4a5,H&E,3,"{'pred': [1], 'probs': [[1.6019184840843081e-06, 0.7571873664855957, 0.018005119636654854, 0.2195369005203247, 0.00020566827151924372, 0.005063257180154324]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",c3bce09a-74c3-4a21-bf4a-b144e62eef37,gastrointestinal pathology,1,"{'pred': [4], 'probs': [[0.029674038290977478, 0.03271574154496193, 0.001049986225552857, 0.17597566545009613, 0.7551521062850952, 0.0054324534721672535]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",d643d0c1-ad14-4b73-94f9-1b4359897079,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.00024966622004285455, 0.01564970426261425, 0.0015724258264526725, 1.997838990064338e-05, 0.9820036292076111, 0.0005045406869612634]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? none of the above']",262fd4df-0b1c-4980-9148-9f2555e8cc89,H&E,2,"{'pred': [1], 'probs': [[0.24367660284042358, 0.7239969968795776, 0.006731174420565367, 7.508243288611993e-05, 0.02419074811041355, 0.0013293635565787554]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Ziehl-Neelsen']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",7e2e1fec-9720-45e6-8352-3f051646b17e,gastrointestinal pathology,4,"{'pred': [4], 'probs': [[0.00802871398627758, 0.00026800433988682926, 0.07025876641273499, 0.0018828579923138022, 0.9174791574478149, 0.0020826118998229504]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",eb967903-b3d7-47a6-9924-b38922bce4e9,pathology,4,"{'pred': [4], 'probs': [[0.0004360144666861743, 0.000540793698746711, 8.670800610843798e-08, 3.713603291544132e-06, 0.9989588260650635, 6.058309008949436e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",5f259826-68f9-4c38-b186-542601d1ab27,light microscopy,1,"{'pred': [1], 'probs': [[1.0418689910807188e-08, 0.9999855756759644, 1.4439773622143548e-05, 2.47273206355203e-08]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",9ca08468-6219-41bf-ad25-bba10243f5f3,brightfield microscopy,2,"{'pred': [2], 'probs': [[0.001892529777251184, 0.00020205741748213768, 0.9977093935012817, 0.0001620303955860436, 3.11825920107367e-06, 3.089491656282917e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? none of the above']",ea90f3fd-a76b-40e2-b120-e0ac4c1559d9,H&E,0,"{'pred': [0], 'probs': [[0.9949538111686707, 0.0007214800571091473, 0.0010673750657588243, 0.0023289392702281475, 1.6658232198096812e-05, 0.0009117649169638753]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",ebecd416-6b98-4549-8505-961b4f421a13,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.001276234514079988, 0.0009080549352802336, 0.0001953242317540571, 4.911574251309503e-06, 0.9975215792655945, 9.391988714924082e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",1b441975-2bb9-41b3-b743-b14e7aaaa1ff,brightfield microscopy,2,"{'pred': [2], 'probs': [[2.7450556444819085e-05, 2.2406743482861202e-06, 0.9999390840530396, 3.5803742548523587e-07, 2.7906144168809988e-05, 3.04407831208664e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",b9b65873-8d9b-41a3-b03d-18bbeef657ab,pathology,1,"{'pred': [1], 'probs': [[0.09109833836555481, 0.9041531085968018, 0.0032530208118259907, 5.028286409469729e-07, 3.595066300476901e-05, 0.0014590203063562512]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",9ecda17e-1f05-4a0d-98bb-dc487d4ba831,gastrointestinal pathology,0,"{'pred': [3], 'probs': [[0.04189387336373329, 3.307751831016503e-05, 0.20394685864448547, 0.4008622169494629, 0.3439452350139618, 0.009318787604570389]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",adf6c775-068f-40ca-b2f2-e3b03c858b64,brightfield microscopy,3,"{'pred': [3], 'probs': [[1.0382719040080701e-07, 2.420098644506652e-05, 0.000186547331395559, 0.998499870300293, 0.0012844812590628862, 4.784505108546e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",3679e46b-e3a2-49de-aa79-d2ad5f29b156,pathology,2,"{'pred': [2], 'probs': [[0.0004125939740333706, 3.865046437567798e-06, 0.9429678320884705, 3.4260592656210065e-05, 0.05612851306796074, 0.0004528304561972618]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",b86060d7-3e61-47b7-b64f-061f4e776a0b,gastrointestinal pathology,2,"{'pred': [2], 'probs': [[0.11598122119903564, 5.6531331210862845e-05, 0.8081678152084351, 0.03764461353421211, 0.019788190722465515, 0.01836167834699154]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",bea40db8-fc81-4bb2-8083-1ad20d399f5d,brightfield microscopy,3,"{'pred': [3], 'probs': [[0.0071927220560610294, 0.00046998707694001496, 0.0003553441783878952, 0.9918406009674072, 1.1003688996424899e-05, 0.00013035532901994884]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? none of the above']",40f26cb9-77c5-407e-9940-57f2f90bfb60,H&E,1,"{'pred': [2], 'probs': [[0.17947795987129211, 0.0005103499861434102, 0.4214019179344177, 0.11509660631418228, 0.27544963359832764, 0.008063512854278088]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Ziehl-Neelsen']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? none of the above']",aef43c10-6e30-4119-981f-6d36aec31692,H&E,1,"{'pred': [2], 'probs': [[0.006359381135553122, 0.00014650732919108123, 0.8627240657806396, 0.00021237962937448174, 1.5741726144824497e-07, 0.13055753707885742]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Congo Red']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? none of the above']",adcc9bb3-37fb-4a11-88a3-05f8d7311f06,H&E,0,"{'pred': [4], 'probs': [[0.0008437577052973211, 0.18691523373126984, 0.002248261822387576, 0.024636540561914444, 0.6569133996963501, 0.12844277918338776]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Gram']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",86c9d0eb-2f8c-4333-b72c-b22ff54d06fb,brightfield microscopy,2,"{'pred': [2], 'probs': [[0.00011541386629687622, 0.00042399740777909756, 0.998831570148468, 1.0396753168606665e-05, 0.0004928005510009825, 0.0001258608972420916]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
