question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
subdomain,"['What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",e103eb23-af36-4d8c-ac88-3ce02c42b711,cardiovascular pathology,1,"{'pred': [1], 'probs': [[2.065769149339758e-05, 0.9999783039093018, 4.336060328569147e-07, 5.423576112661976e-07, 1.383136938315488e-10, 6.69747146631039e-09]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",1de96680-d832-4691-a6ff-8ae1652f21c3,brightfield microscopy,4,"{'pred': [4], 'probs': [[1.9289053909687937e-08, 1.232127146977291e-06, 2.1455669241277064e-08, 9.105801836994942e-06, 0.9999896287918091, 2.818878463983765e-09]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",f5b67947-a097-4877-a927-445d2a27bd8d,cardiovascular pathology,0,"{'pred': [0], 'probs': [[0.9999991655349731, 1.4129068404145073e-07, 3.1281692791651494e-09, 1.036654566632933e-07, 5.104432148073101e-07, 1.2022765361052734e-07]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",fdc19a50-f370-4f0a-aebc-3564cc83ae10,brightfield microscopy,3,"{'pred': [3], 'probs': [[1.864522118921741e-06, 4.3007872818634496e-08, 9.804326239759575e-09, 0.9999971389770508, 9.966257721316651e-07, 2.404198617966813e-09]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",e4541dc3-f755-45c4-b042-df93fc9791ba,light microscopy,1,"{'pred': [1], 'probs': [[2.290862539666705e-05, 0.9999771118164062, 1.4979454121544222e-08, 1.6925378876209152e-09]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",4c5694a4-ef9f-4a14-b0da-0cb7c627a38d,pathology,0,"{'pred': [0], 'probs': [[0.9999985694885254, 3.280906213376511e-09, 1.291528772817685e-09, 7.644160291420121e-07, 3.8670066260237945e-07, 2.595316459519381e-07]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",0c05be7a-43d7-4df2-8980-bb93239f3225,cardiovascular pathology,3,"{'pred': [3], 'probs': [[1.1143055189677398e-07, 8.820685337695977e-08, 4.867746383752092e-07, 0.9999986886978149, 6.406236821021594e-07, 1.3372960516733201e-08]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",015d4e70-b58c-45b3-81d5-92e9c1d838b2,pathology,0,"{'pred': [0], 'probs': [[0.9999970197677612, 1.8999439816980157e-06, 6.353514936385807e-10, 9.848359923125827e-07, 6.36473718174102e-09, 1.4286591465406673e-07]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",ef222bfd-4b00-4a75-a83f-720f9357f43e,pathology,0,"{'pred': [0], 'probs': [[0.9999953508377075, 2.2782792257203255e-06, 2.8662542561619375e-08, 1.1685765457514208e-06, 2.6857133406110734e-08, 1.212742517964216e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",a04cdbda-15cb-4606-b44f-c0a641f90ba0,H&E,3,"{'pred': [3], 'probs': [[0.004178598523139954, 2.0732169048187643e-07, 1.614787834114395e-05, 0.995805025100708, 1.8638488530342556e-09, 1.066786436965117e-09]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",1f2fb13d-da9d-4b9a-812a-201a1a9d667e,pathology,2,"{'pred': [2], 'probs': [[1.2335048893419298e-07, 4.728962554878535e-09, 0.999976634979248, 2.981190050377336e-08, 2.3066522771841846e-05, 5.014465642716459e-08]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",80e08b18-1103-4d99-affb-040ce33a43c2,pathology,4,"{'pred': [4], 'probs': [[1.450207331998854e-08, 1.531898851681035e-05, 6.021008971401898e-07, 1.767385100492902e-07, 0.9999836683273315, 2.491290729267348e-07]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",ae72b4d4-ace3-419f-ba0b-a94e6fce34f2,brightfield microscopy,4,"{'pred': [4], 'probs': [[7.472300111999175e-09, 2.3170126439708838e-07, 9.578418030287139e-06, 2.8069639945726976e-09, 0.9999902248382568, 1.5630349237127916e-09]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",de5d4177-e409-4bdf-a9a8-8b42e2967051,pathology,1,"{'pred': [1], 'probs': [[5.94721768720774e-06, 0.9999904632568359, 6.050521506040241e-07, 2.040402957703691e-09, 2.8672329790424556e-06, 1.5373611006452848e-07]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",6a6276c8-6a4a-45ab-a3b1-e8c2ac25c12b,pathology,4,"{'pred': [4], 'probs': [[2.0387165022839326e-07, 1.113104559635758e-07, 3.863815045690444e-09, 1.6174763004528359e-06, 0.9999979734420776, 7.343222563349627e-08]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? none of the above']",e175692e-991a-4f1f-ad2f-ba0d56173cb7,H&E,2,"{'pred': [2], 'probs': [[3.4924031666605515e-08, 2.0170269010577613e-08, 0.9999990463256836, 9.978520409958946e-08, 8.262475148512749e-07, 3.924884595107869e-08]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",057bfcf7-803e-4fba-a4e5-af029b1c0f60,brightfield microscopy,1,"{'pred': [1], 'probs': [[8.320092206304253e-07, 0.9999969005584717, 3.2566913610310166e-09, 3.616181061261159e-07, 1.8500364831197658e-06, 1.173421138034314e-09]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",985a6583-b549-4168-9084-b13abd6296aa,brightfield microscopy,3,"{'pred': [3], 'probs': [[3.6013284443470184e-06, 4.182950215181336e-05, 9.19866863569041e-07, 0.9999508857727051, 2.745924803093658e-06, 4.2042498371586134e-09]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",2d788b8c-2be7-45fe-9726-d17af5d5ac9d,cardiovascular pathology,3,"{'pred': [3], 'probs': [[4.920883611703175e-08, 7.544965541228521e-09, 2.666869818312989e-07, 0.9999996423721313, 4.1462007160930625e-09, 2.865991888256758e-09]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? none of the above']",1b506d99-9a52-4965-86fb-112eccc8e38b,H&E,2,"{'pred': [2], 'probs': [[2.8187814749003337e-08, 5.140263326097738e-08, 0.9999814033508301, 1.8303013348486274e-05, 2.1743366573900857e-07, 7.143023950106908e-10]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? none of the above']",0d4c456b-1dc3-4472-8798-c30d790d1c1f,H&E,3,"{'pred': [3], 'probs': [[0.0005718201282434165, 1.6626754018034262e-07, 1.7150709936686326e-06, 0.9994262456893921, 9.743104101289646e-08, 1.075956035379022e-08]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",9a98d308-b93f-4f67-bf71-6d070ec9506a,brightfield microscopy,2,"{'pred': [2], 'probs': [[1.093357226977787e-08, 2.766485522442963e-06, 0.9999949932098389, 2.2831397927802755e-06, 8.994070377355001e-09, 1.484401712659178e-09]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",4bade762-1265-4d10-889f-e33231410da6,H&E,4,"{'pred': [4], 'probs': [[7.430275061892644e-09, 9.395740185880186e-09, 8.218798086545576e-08, 2.037005408794812e-08, 0.9999998807907104, 5.642755152024392e-09]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",1830c410-e622-405e-86a9-ea1a5f3dea48,cardiovascular pathology,0,"{'pred': [0], 'probs': [[0.9999997615814209, 2.266721566002161e-07, 5.772248790059109e-10, 3.876542464809063e-08, 3.8982154393352175e-08, 9.585001237155666e-09]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",feefac4b-d2ff-4f47-a8ad-565192f68b90,cardiovascular pathology,0,"{'pred': [0], 'probs': [[0.9999979734420776, 1.238522031599132e-07, 4.2092644036983984e-08, 1.6071571735665202e-06, 2.75956182349546e-07, 3.0124560623789876e-09]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",5252680e-c437-4155-af47-d38659e8dd68,brightfield microscopy,3,"{'pred': [3], 'probs': [[3.077721203226247e-06, 1.3987872762299958e-06, 1.397705862160592e-08, 0.9999954700469971, 1.0134476369216827e-08, 2.4911892548828973e-09]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",26145654-3185-406b-bb0b-74c26875b557,cardiovascular pathology,3,"{'pred': [3], 'probs': [[2.084646455458028e-09, 4.174891188313268e-08, 3.302474960165114e-10, 0.9999980926513672, 1.8493047946321894e-06, 3.501976708619736e-09]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? none of the above']",76639c47-6192-4a64-b4fd-3a9851a9a77e,H&E,3,"{'pred': [3], 'probs': [[3.975670495037775e-07, 3.759766276090204e-09, 1.0405415906689086e-07, 0.9999995231628418, 1.7996973911138525e-09, 6.155824738840465e-09]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",981e8b71-ba1e-4fac-85c7-6c0ea5c39ef6,cardiovascular pathology,0,"{'pred': [0], 'probs': [[0.9999998807907104, 8.642691007310077e-10, 1.2195090448585688e-07, 1.938299298842594e-09, 1.3201706394738721e-08, 2.9244162647046323e-08]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",61020bbb-0e0c-4a77-b96d-152f85a34eec,cardiovascular pathology,0,"{'pred': [0], 'probs': [[0.9999998807907104, 6.364758320387409e-08, 6.657200901649674e-10, 1.2912923175179003e-08, 4.4320859871049834e-08, 2.1180683873467387e-09]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",80e08b18-1103-4d99-affb-040ce33a43c2,light microscopy,0,"{'pred': [0], 'probs': [[1.0, 8.745975499380165e-09, 4.675531783959741e-08, 7.067076368549863e-10]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",a0b63063-56f1-40e3-b8f9-4ab98a47b0d4,light microscopy,0,"{'pred': [0], 'probs': [[0.9999996423721313, 9.946887757905643e-08, 2.2567884627733292e-07, 3.0952016505381152e-09]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? none of the above']",981e8b71-ba1e-4fac-85c7-6c0ea5c39ef6,H&E,1,"{'pred': [1], 'probs': [[1.9949288443399382e-08, 0.9999805688858032, 1.3774688056855666e-07, 1.8624874428496696e-05, 6.52991673177894e-07, 2.0908029085831004e-08]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",df4f9fd1-5dec-42e0-aaad-c8748a39ab09,H&E,1,"{'pred': [1], 'probs': [[2.833062229257166e-09, 1.0, 7.158541537322094e-10, 3.344306609420755e-09, 1.020312456745387e-08, 1.9892416602829144e-08]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",4a769b31-2f6e-45be-b409-c1a34bdec227,light microscopy,1,"{'pred': [1], 'probs': [[5.615045139961694e-08, 0.9999992847442627, 6.490142823167844e-07, 1.0677057016295066e-09]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",f4f87320-5b91-4077-a2b6-c64ecd9ef0ec,cardiovascular pathology,2,"{'pred': [2], 'probs': [[4.911366957571772e-08, 3.6908900824528246e-08, 0.9999997615814209, 1.0130951011433353e-07, 1.2050155540066498e-08, 1.4570060713481325e-09]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",2895b12b-e3b4-4b4d-9e58-0554f75068f7,cardiovascular pathology,3,"{'pred': [3], 'probs': [[5.121251547279826e-07, 3.0672100592710194e-07, 3.930261627260734e-08, 0.9999985694885254, 1.0825545615489318e-07, 3.5050692304139375e-07]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",f17faa97-b7e6-459b-a874-6a6ac7e9a5c1,cardiovascular pathology,0,"{'pred': [0], 'probs': [[0.9999972581863403, 1.7236618798932568e-09, 1.2234717132741935e-06, 1.218468810293416e-07, 1.3752820677837008e-06, 1.4086357857934217e-08]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",c0125e6c-a740-4814-9612-b0e646daf0cf,H&E,3,"{'pred': [3], 'probs': [[6.225160831263565e-08, 3.0682105744972432e-09, 1.5535211787209846e-05, 0.9999843835830688, 4.769635797430283e-09, 1.5946991505089159e-09]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",cb6aea5f-bc56-4e38-8896-3c40f0b85275,pathology,3,"{'pred': [3], 'probs': [[1.8645592092525476e-07, 4.615785798023353e-08, 1.132977267559454e-09, 0.9999947547912598, 4.896876816928852e-06, 2.0551221169284872e-08]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
