question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",80e08b18-1103-4d99-affb-040ce33a43c2,pathology,4,"{'pred': [4], 'probs': [[2.4854801949913963e-07, 2.2006996005075052e-05, 1.1583236982914968e-06, 8.541929332750442e-07, 0.9999728202819824, 2.8925096557941288e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",ae72b4d4-ace3-419f-ba0b-a94e6fce34f2,brightfield microscopy,4,"{'pred': [4], 'probs': [[1.0300193586942896e-08, 8.601260219620599e-07, 3.7767685512335447e-07, 2.2925890519331915e-08, 0.9999986886978149, 1.6737242702902222e-08]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",de5d4177-e409-4bdf-a9a8-8b42e2967051,pathology,1,"{'pred': [1], 'probs': [[9.35404659685446e-06, 0.9999741315841675, 3.2265579648083076e-06, 8.154395203519016e-08, 9.237832273356616e-06, 3.889200797857484e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",6a6276c8-6a4a-45ab-a3b1-e8c2ac25c12b,pathology,4,"{'pred': [4], 'probs': [[9.396800919603265e-07, 1.0504434158065123e-06, 6.86097010316189e-08, 6.763657438568771e-06, 0.9999896287918091, 1.4904729823683738e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? none of the above']",e175692e-991a-4f1f-ad2f-ba0d56173cb7,H&E,2,"{'pred': [2], 'probs': [[5.4722367082149503e-08, 2.0052979721185693e-08, 0.9999997615814209, 9.925505750629782e-09, 5.942096947819664e-08, 3.982105312161366e-08]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",057bfcf7-803e-4fba-a4e5-af029b1c0f60,brightfield microscopy,1,"{'pred': [1], 'probs': [[2.4332639441126958e-05, 0.9999672174453735, 3.1793903065846507e-09, 3.378983706170402e-07, 8.045392860367429e-06, 7.895391895829107e-09]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",985a6583-b549-4168-9084-b13abd6296aa,brightfield microscopy,3,"{'pred': [3], 'probs': [[7.491065480280668e-05, 0.00010667848255252466, 3.325766738271341e-05, 0.999782383441925, 2.7310884433973115e-06, 1.1823729550997086e-07]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",2d788b8c-2be7-45fe-9726-d17af5d5ac9d,cardiovascular pathology,3,"{'pred': [3], 'probs': [[1.543458978403578e-07, 1.4129848580068938e-07, 4.382122369861463e-06, 0.999995231628418, 6.594682133709284e-08, 1.7654370410014053e-08]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? none of the above']",1b506d99-9a52-4965-86fb-112eccc8e38b,H&E,2,"{'pred': [2], 'probs': [[2.014960820417855e-08, 1.5388685881134734e-08, 0.9999983310699463, 1.7071014326575096e-06, 2.7253161505313983e-08, 2.0181019078080453e-09]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? none of the above']",0d4c456b-1dc3-4472-8798-c30d790d1c1f,H&E,3,"{'pred': [3], 'probs': [[0.00010846045188372955, 4.2870453853538493e-07, 9.052819791577349e-07, 0.9998899698257446, 7.078554631334555e-08, 1.1645882125321805e-07]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",9a98d308-b93f-4f67-bf71-6d070ec9506a,brightfield microscopy,2,"{'pred': [2], 'probs': [[6.625415238659116e-08, 6.960317477933131e-07, 0.9999525547027588, 4.658537727664225e-05, 9.261945166372243e-08, 4.549513832330376e-08]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",4bade762-1265-4d10-889f-e33231410da6,H&E,4,"{'pred': [4], 'probs': [[3.4966568307481793e-08, 7.189739026358666e-09, 4.574580714233889e-07, 3.7819994247456634e-08, 0.9999994039535522, 3.5511927620746064e-08]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",1830c410-e622-405e-86a9-ea1a5f3dea48,cardiovascular pathology,0,"{'pred': [0], 'probs': [[0.9999978542327881, 1.414102712260501e-06, 4.230736649901701e-09, 4.666578945489164e-07, 2.1419424456325942e-07, 3.0644692117220984e-08]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",feefac4b-d2ff-4f47-a8ad-565192f68b90,cardiovascular pathology,0,"{'pred': [0], 'probs': [[0.9999914169311523, 3.936246685043443e-06, 1.3387576700552017e-06, 7.810781426087487e-07, 2.5116651158896275e-06, 9.78618430735878e-09]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",5252680e-c437-4155-af47-d38659e8dd68,brightfield microscopy,3,"{'pred': [3], 'probs': [[8.157264232977468e-07, 7.405465566989733e-06, 7.27268911759893e-08, 0.9999916553497314, 1.3121843167596126e-08, 1.3838323376091921e-08]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",26145654-3185-406b-bb0b-74c26875b557,cardiovascular pathology,3,"{'pred': [3], 'probs': [[8.642406612580089e-08, 6.920333817106439e-07, 7.079476449511901e-10, 0.999990701675415, 8.466788131045178e-06, 2.330747372880637e-09]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? none of the above']",76639c47-6192-4a64-b4fd-3a9851a9a77e,H&E,3,"{'pred': [3], 'probs': [[3.968222372918717e-08, 1.5949215281807483e-09, 1.969576004512419e-07, 0.9999997615814209, 3.1428712965464456e-09, 3.855002983499389e-09]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",981e8b71-ba1e-4fac-85c7-6c0ea5c39ef6,cardiovascular pathology,0,"{'pred': [0], 'probs': [[0.9999985694885254, 6.747555971742258e-07, 6.295402954492602e-07, 6.909104843799696e-09, 1.1594084980970365e-07, 6.556326326290218e-08]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",61020bbb-0e0c-4a77-b96d-152f85a34eec,cardiovascular pathology,0,"{'pred': [0], 'probs': [[0.9999988079071045, 8.821145343063108e-07, 1.6093718357979014e-08, 1.2192612075523357e-07, 6.844864230970416e-08, 1.0483953261086754e-08]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",80e08b18-1103-4d99-affb-040ce33a43c2,light microscopy,0,"{'pred': [0], 'probs': [[0.9999982118606567, 9.551160928822355e-07, 5.062685772827535e-07, 3.4695094086600875e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",a0b63063-56f1-40e3-b8f9-4ab98a47b0d4,light microscopy,0,"{'pred': [0], 'probs': [[0.9999974966049194, 1.3256127431304776e-06, 9.024491873788065e-07, 2.499440086012328e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? none of the above']",981e8b71-ba1e-4fac-85c7-6c0ea5c39ef6,H&E,1,"{'pred': [1], 'probs': [[2.9458122607906034e-09, 0.9999905824661255, 3.3612377592362463e-07, 8.894789971236605e-06, 9.963773095478246e-08, 2.516019037557271e-08]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",df4f9fd1-5dec-42e0-aaad-c8748a39ab09,H&E,1,"{'pred': [1], 'probs': [[5.5673230470176804e-09, 0.9999998807907104, 1.3155883493709553e-08, 8.86149542633774e-10, 1.0265868155556745e-07, 4.699232647453755e-08]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",4a769b31-2f6e-45be-b409-c1a34bdec227,light microscopy,1,"{'pred': [1], 'probs': [[1.1632289442786714e-06, 0.9999967813491821, 1.9096185042144498e-06, 1.3082407690490072e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",f4f87320-5b91-4077-a2b6-c64ecd9ef0ec,cardiovascular pathology,2,"{'pred': [2], 'probs': [[5.8006740744076524e-08, 8.504682114107709e-08, 0.9999997615814209, 4.287203481112556e-08, 2.6314937784377435e-08, 2.673212984305451e-09]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",2895b12b-e3b4-4b4d-9e58-0554f75068f7,cardiovascular pathology,3,"{'pred': [3], 'probs': [[7.667297722946387e-06, 1.0474172995600384e-06, 2.0255714616723708e-07, 0.9999876022338867, 2.8575830128829693e-06, 5.88135378620791e-07]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",f17faa97-b7e6-459b-a874-6a6ac7e9a5c1,cardiovascular pathology,0,"{'pred': [0], 'probs': [[0.9999855756759644, 4.214321691620171e-08, 2.241655010948307e-06, 1.816500912354968e-06, 1.0288804332958534e-05, 2.3899891843370824e-08]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",c0125e6c-a740-4814-9612-b0e646daf0cf,H&E,3,"{'pred': [3], 'probs': [[1.5736038250224738e-08, 3.089911970732828e-08, 6.911945820320398e-05, 0.9999308586120605, 2.505184282242112e-09, 1.2737890742187119e-08]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",cb6aea5f-bc56-4e38-8896-3c40f0b85275,pathology,3,"{'pred': [3], 'probs': [[3.589192374420236e-07, 1.323662957020133e-07, 8.370117043909886e-09, 0.999992847442627, 6.342525011859834e-06, 2.877101792364556e-07]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",0e71b0b8-7955-4c00-bed7-37a1314cf4ee,pathology,1,"{'pred': [1], 'probs': [[1.9762665033340454e-06, 0.9999743700027466, 2.752391537796939e-06, 1.4688825103803538e-05, 5.839134701091098e-06, 3.5432606182439486e-07]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",1f6baeae-9910-48f4-8e72-014983a877b9,cardiovascular pathology,3,"{'pred': [3], 'probs': [[2.159500127163483e-06, 2.889952520490624e-05, 4.354905468062498e-05, 0.9999251365661621, 2.065834507902764e-07, 1.2135268434576574e-07]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",c4a63162-3e0d-465c-af2a-36de33dd630d,brightfield microscopy,2,"{'pred': [2], 'probs': [[9.707847539175418e-07, 1.1971073021754819e-08, 0.9999823570251465, 1.664665796852205e-05, 2.7672550473312185e-08, 1.5557542809574443e-08]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",e0eb2133-c847-48ec-91a4-02e07599a8fc,pathology,1,"{'pred': [1], 'probs': [[1.6676872860443837e-07, 0.9999991655349731, 9.744743678652412e-09, 2.0509088471953874e-07, 1.6226391608142876e-07, 2.0395064836975507e-07]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",eca7c998-7145-47b0-aa83-9c5b644bfebe,brightfield microscopy,1,"{'pred': [1], 'probs': [[3.2518077119902955e-09, 0.999970555305481, 3.116171498618314e-08, 1.0929192285402678e-05, 1.8493923562346026e-05, 3.2664717597441495e-09]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",77a5ff28-c0cb-4ba8-9388-62fb4dc03228,light microscopy,1,"{'pred': [1], 'probs': [[1.0864854402825586e-06, 0.9999986886978149, 7.577498450928033e-08, 1.084023750763663e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",01d8ba9d-2341-4a3e-b098-99e8658936ba,H&E,0,"{'pred': [0], 'probs': [[0.9997239708900452, 8.790101446720655e-08, 1.5618078350598807e-06, 0.00019595235062297434, 7.830940012354404e-05, 1.6450630369035935e-07]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",dbe05db0-aab3-47d5-85be-e266b5132f3b,brightfield microscopy,1,"{'pred': [1], 'probs': [[1.653694766901026e-06, 0.9997554421424866, 2.270557524752803e-05, 4.531568436050293e-07, 0.00021926687622908503, 4.4580554003914585e-07]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",4eb8add3-1775-4601-94f8-45d5262cb31f,brightfield microscopy,4,"{'pred': [4], 'probs': [[4.923626839570261e-09, 1.0967443813569844e-05, 4.016661023342749e-06, 5.49318574485369e-05, 0.9999300241470337, 5.647939005370972e-09]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",fb7f5101-7ba2-415d-b2be-4591469250bf,brightfield microscopy,4,"{'pred': [4], 'probs': [[1.9197893053046755e-08, 1.1091849046351854e-05, 1.2782306839653756e-05, 1.1642569006653503e-06, 0.9999749660491943, 1.4039773787999366e-08]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",358c19ea-bc9f-4d03-807b-53194159206e,light microscopy,1,"{'pred': [1], 'probs': [[9.379247785545886e-06, 0.9999877214431763, 1.4345814633998089e-06, 1.3837756114298827e-06]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
