question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",b08ce34c-8442-43b1-886b-e05ed01734c1,brightfield microscopy,4,"{'pred': [4], 'probs': [[5.410288395069074e-06, 4.4080070438212715e-06, 4.175011781626381e-05, 1.216973669215804e-05, 0.9999319314956665, 4.452360371942632e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",83a58d22-d28e-47a9-bf96-1e5c0e1e9ec0,gastrointestinal pathology,4,"{'pred': [1], 'probs': [[0.0004075838951393962, 0.5356565117835999, 0.4183378219604492, 4.486918987822719e-05, 0.03887609392404556, 0.006677060853689909]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? clinical pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",11826378-9261-462f-a18c-8a2a413dcc33,light microscopy,2,"{'pred': [2], 'probs': [[4.079248810739955e-06, 8.251262784142455e-08, 0.9999958276748657, 1.538391303235187e-09]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",666b78f2-92a5-4bb0-beec-1130c50b6c5c,brightfield microscopy,4,"{'pred': [4], 'probs': [[1.8122355527339096e-07, 1.9479659840726526e-07, 2.1998846477799816e-07, 1.2167319255240727e-05, 0.9999868869781494, 2.5686654225864913e-07]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",d9d14f2a-8792-4d5f-8ce0-084aba2d9cd8,pathology,2,"{'pred': [2], 'probs': [[0.00013338793360162526, 2.0346418239114428e-07, 0.9998435974121094, 1.5026492292236071e-05, 7.426472734550771e-07, 7.031353106867755e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",26b17c92-5bfc-4456-bf3f-a760cda5786e,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9999603033065796, 3.0490534754790133e-06, 3.0964722554926993e-06, 7.794336852384731e-06, 2.5625615307944827e-05, 1.1306285330192622e-07]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",9625b390-3574-47dd-851e-dcc0623159d1,light microscopy,0,"{'pred': [0], 'probs': [[0.9999985694885254, 3.107262216417439e-07, 1.0439673587825382e-06, 9.207800388821852e-08]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",0091792b-8ab0-4ff0-a1b5-a3485a0c95db,brightfield microscopy,4,"{'pred': [4], 'probs': [[1.941840082508861e-06, 1.0086464499181602e-05, 0.00016885182412806898, 0.00019156167400069535, 0.9996243715286255, 3.176902282575611e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",53456793-12a9-4035-961a-db00fed8159b,brightfield microscopy,4,"{'pred': [4], 'probs': [[1.9774269333083794e-07, 1.845096562647086e-06, 1.835451826082135e-07, 3.1546019840789086e-07, 0.9999972581863403, 8.641358562044843e-08]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",de178107-6b2b-43b7-9569-07f1c9be3ab8,gastrointestinal pathology,3,"{'pred': [0], 'probs': [[0.9683396220207214, 0.0008939024992287159, 0.003288798499852419, 0.027192821726202965, 0.00026153394719585776, 2.3303267880692147e-05]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",823a53d7-b34f-4b9e-9b0d-d4c94e924510,H&E,1,"{'pred': [5], 'probs': [[0.19502241909503937, 0.0025202634278684855, 0.06511944532394409, 0.08693806827068329, 0.013623584993183613, 0.6367762684822083]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? none of the above']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",74ac6dd9-2ced-4bcf-94bd-ab5d422094f6,light microscopy,1,"{'pred': [1], 'probs': [[0.00023798995243851095, 0.9997584223747253, 2.8449705951061333e-06, 6.622072987738647e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",d2aa4a7c-9b13-4e39-92f3-7bac4100c3c7,H&E,2,"{'pred': [1], 'probs': [[0.00043995879241265357, 0.7965815663337708, 0.15704330801963806, 0.03808815777301788, 0.006520615424960852, 0.001326366444118321]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",2114632f-f59a-49da-9922-611a78886b5e,brightfield microscopy,2,"{'pred': [2], 'probs': [[2.7081675852969056e-06, 2.191168641729746e-05, 0.9954388737678528, 5.643552412948338e-06, 0.004445475526154041, 8.541081479052082e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",50f81b08-630a-49a2-a545-e553631f9606,brightfield microscopy,4,"{'pred': [4], 'probs': [[1.2788453629397623e-09, 1.2543550198529374e-08, 5.111960945214378e-06, 4.6473235215671593e-07, 0.9999943971633911, 2.3261814696695637e-09]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",1d1604c4-ab36-4921-9a62-2394e2272a4d,pathology,3,"{'pred': [3], 'probs': [[5.022282039135462e-06, 8.73076896823477e-06, 2.0470049548748648e-06, 0.9962093830108643, 0.0037568104453384876, 1.8021093637798913e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",9e3217ec-721c-4e8e-93d3-c0e102b286e8,gastrointestinal pathology,3,"{'pred': [1], 'probs': [[0.08046142756938934, 0.4345772862434387, 0.10239874571561813, 0.1033395454287529, 0.24234092235565186, 0.03688207268714905]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? none of the above']",e19656be-18bd-46b3-a4ed-ac2ef3487a99,H&E,0,"{'pred': [0], 'probs': [[0.4847148358821869, 0.0017618186539039016, 0.3837563693523407, 0.0032497893553227186, 0.12290999293327332, 0.0036071445792913437]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",6ce6c19d-c593-4baa-9f32-a5b10dea54e6,gastrointestinal pathology,3,"{'pred': [4], 'probs': [[0.00217930949293077, 0.0007719543064013124, 0.0007876544259488583, 0.004342713393270969, 0.9855793714523315, 0.0063390349969267845]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? molecular pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",8ba4b5a8-c134-41da-9fdd-bc019a96b7b5,pathology,3,"{'pred': [3], 'probs': [[6.801134077250026e-06, 1.2138376970227682e-09, 5.394471145336865e-07, 0.9999877214431763, 4.463611276150914e-06, 4.219890854528785e-07]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",79e9e2e0-b261-4398-ae7c-c3416f28207b,light microscopy,1,"{'pred': [1], 'probs': [[2.189115730288904e-05, 0.9998784065246582, 9.774188220035285e-05, 1.857257416304492e-06]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",b20cd5a1-2843-4833-b1cd-89c75571021b,gastrointestinal pathology,2,"{'pred': [4], 'probs': [[0.03265155106782913, 0.0626148208975792, 0.06821541488170624, 0.0668712630867958, 0.7475101351737976, 0.02213684283196926]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? infectious disease pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",5601ea8d-8148-4278-8cf6-157b53c6e8ae,gastrointestinal pathology,1,"{'pred': [1], 'probs': [[0.0707455426454544, 0.8343486189842224, 0.00036700943019241095, 0.008820019662380219, 0.08554107695817947, 0.00017770177510101348]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? none of the above']",bd521b09-852e-470e-b23f-693d6dc44b09,H&E,1,"{'pred': [1], 'probs': [[2.984163813835039e-07, 0.999996542930603, 2.4456551273033256e-06, 1.899085111389809e-09, 3.3023994205905183e-07, 3.3687734912746237e-07]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",02c41616-ba8e-4314-9f97-09278d258f11,light microscopy,2,"{'pred': [2], 'probs': [[2.4707999202178144e-08, 0.001199722639285028, 0.9988002777099609, 1.1341745320692098e-08]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",6cfb6016-c8a6-4a1f-8181-95831f2e3401,gastrointestinal pathology,2,"{'pred': [1], 'probs': [[0.30893152952194214, 0.4675687551498413, 0.1420290172100067, 0.000766997633036226, 0.07713152468204498, 0.003572179237380624]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",d41fc03f-527d-49d8-ac9f-ff32c0daba9d,brightfield microscopy,4,"{'pred': [4], 'probs': [[7.596791107289391e-08, 6.529122038045898e-05, 1.0868595381907653e-05, 1.2258992683200631e-05, 0.9999113082885742, 1.444716986043204e-07]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",4648d440-bf71-4154-8980-3e4880c662eb,pathology,3,"{'pred': [0], 'probs': [[0.49633315205574036, 6.247739656828344e-05, 0.0014718202874064445, 0.49606528878211975, 0.0002519159752409905, 0.0058154030703008175]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",a6d7e02b-4268-4549-bae5-60304e4d7ed5,light microscopy,0,"{'pred': [0], 'probs': [[0.9999219179153442, 7.717135304119438e-05, 3.911625299224397e-07, 5.567318339672056e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? none of the above']",eb0df726-9d3d-465a-8993-4e6875295ab4,H&E,3,"{'pred': [2], 'probs': [[8.35615765026887e-07, 0.00209542247466743, 0.9977624416351318, 3.2507166906725615e-05, 8.07739434094401e-06, 0.00010073001612909138]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Gram']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",5601ea8d-8148-4278-8cf6-157b53c6e8ae,H&E,2,"{'pred': [2], 'probs': [[2.7465359835332492e-06, 0.00020307987870182842, 0.9995861649513245, 0.00015764165436848998, 1.4344506780616939e-05, 3.608912811614573e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? none of the above']",caedf858-48d5-4e29-be2d-fa15778622ef,H&E,2,"{'pred': [2], 'probs': [[3.26677513839968e-06, 4.640228144126013e-05, 0.9999474287033081, 1.4899128473189194e-06, 1.497059116672972e-07, 1.2597542990988586e-06]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",4b596ea6-226e-4388-b9a9-3908fd00d3e0,light microscopy,2,"{'pred': [2], 'probs': [[2.6645741169062376e-09, 3.2200696864492784e-07, 0.9999996423721313, 2.708578639154524e-10]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",cef89e3f-fdfd-44f9-b808-5d3eb457f795,H&E,4,"{'pred': [2], 'probs': [[0.16216278076171875, 0.28209421038627625, 0.3835943043231964, 0.0004119176301173866, 0.0005116863758303225, 0.17122513055801392]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Congo Red']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",3a553d06-4eb8-42b5-8276-ab4412bce077,brightfield microscopy,2,"{'pred': [2], 'probs': [[3.3800999517552555e-05, 1.1559985068743117e-05, 0.9999151229858398, 1.4827490986135672e-06, 8.499349860358052e-06, 2.955906711576972e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",a68c2f15-b215-4548-b525-10b0c20610cc,pathology,3,"{'pred': [3], 'probs': [[0.00014328313409350812, 3.198229933332186e-06, 3.028679884664598e-07, 0.9997912049293518, 2.3993932700250298e-05, 3.8097619835752994e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",24ec89b9-cc29-4a15-b196-78228afad008,pathology,0,"{'pred': [0], 'probs': [[0.9998816251754761, 7.84094655870149e-09, 1.2300539253828902e-07, 6.536999535455834e-06, 0.00011141917639179155, 2.691947713628906e-07]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",d5d81812-fdb4-4108-aef7-1a261463b771,light microscopy,0,"{'pred': [0], 'probs': [[0.9999715089797974, 1.9202936982765095e-06, 2.6350397092755884e-05, 2.2004279287557438e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
