question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
classification,"['Synthetically generated Giemsa-stained light micrograph of human peripheral blood cell. As a blood cell recognition system, identify the correct cell type: Eosinophil', 'Synthetically generated Giemsa-stained light micrograph of human peripheral blood cell. As a blood cell recognition system, identify the correct cell type: Monocyte', 'Synthetically generated Giemsa-stained light micrograph of human peripheral blood cell. As a blood cell recognition system, identify the correct cell type: Neutrophil', 'Synthetically generated Giemsa-stained light micrograph of human peripheral blood cell. As a blood cell recognition system, identify the correct cell type: Basophil', 'Synthetically generated Giemsa-stained light micrograph of human peripheral blood cell. As a blood cell recognition system, identify the correct cell type: Lymphocyte', 'Synthetically generated Giemsa-stained light micrograph of human peripheral blood cell. As a blood cell recognition system, identify the correct cell type: none of the above']",ae252696-b289-440d-a448-a8fb78653f1b,Neutrophil,2,"{'pred': [1], 'probs': [[0.18200157582759857, 0.33825644850730896, 0.26235130429267883, 0.07297804951667786, 0.11418644338846207, 0.030226171016693115]], 'pred_prompt': ['Synthetically generated Giemsa-stained light micrograph of human peripheral blood cell. As a blood cell recognition system, identify the correct cell type: Monocyte']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
classification,"['Synthetically generated Giemsa-stained light micrograph of human peripheral blood cell. As a blood cell recognition system, identify the correct cell type: Eosinophil', 'Synthetically generated Giemsa-stained light micrograph of human peripheral blood cell. As a blood cell recognition system, identify the correct cell type: Neutrophil', 'Synthetically generated Giemsa-stained light micrograph of human peripheral blood cell. As a blood cell recognition system, identify the correct cell type: Basophil', 'Synthetically generated Giemsa-stained light micrograph of human peripheral blood cell. As a blood cell recognition system, identify the correct cell type: Lymphocyte', 'Synthetically generated Giemsa-stained light micrograph of human peripheral blood cell. As a blood cell recognition system, identify the correct cell type: Monocyte', 'Synthetically generated Giemsa-stained light micrograph of human peripheral blood cell. As a blood cell recognition system, identify the correct cell type: none of the above']",86ec8ac1-c5eb-4ea6-b6ad-9201b3fe4456,Neutrophil,1,"{'pred': [4], 'probs': [[0.11811142414808273, 0.22674615681171417, 0.03408122435212135, 0.1703486293554306, 0.43206003308296204, 0.018652472645044327]], 'pred_prompt': ['Synthetically generated Giemsa-stained light micrograph of human peripheral blood cell. As a blood cell recognition system, identify the correct cell type: Monocyte']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
classification,"['A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: immature granulocyte', 'A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: lymphocyte', 'A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: basophil', 'A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: platelet', 'A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: erythroblast', 'A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: none of the above']",280c8d59-f1d8-4789-96a2-7031cc7e3663,immature granulocyte,0,"{'pred': [4], 'probs': [[0.24832813441753387, 0.15551064908504486, 0.07404857873916626, 0.15787284076213837, 0.3334921598434448, 0.030747579410672188]], 'pred_prompt': ['A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: erythroblast']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
classification,"['Synthetically generated Giemsa-stained light micrograph of human peripheral blood cell. As a blood cell recognition system, identify the correct cell type: Monocyte', 'Synthetically generated Giemsa-stained light micrograph of human peripheral blood cell. As a blood cell recognition system, identify the correct cell type: Eosinophil', 'Synthetically generated Giemsa-stained light micrograph of human peripheral blood cell. As a blood cell recognition system, identify the correct cell type: Basophil', 'Synthetically generated Giemsa-stained light micrograph of human peripheral blood cell. As a blood cell recognition system, identify the correct cell type: Lymphocyte', 'Synthetically generated Giemsa-stained light micrograph of human peripheral blood cell. As a blood cell recognition system, identify the correct cell type: Neutrophil', 'Synthetically generated Giemsa-stained light micrograph of human peripheral blood cell. As a blood cell recognition system, identify the correct cell type: none of the above']",8c93833f-0b26-433b-b73d-5d1ec8c7d2e3,Monocyte,0,"{'pred': [0], 'probs': [[0.4757184684276581, 0.1927884966135025, 0.05615625157952309, 0.12493885308504105, 0.13275694847106934, 0.01764104887843132]], 'pred_prompt': ['Synthetically generated Giemsa-stained light micrograph of human peripheral blood cell. As a blood cell recognition system, identify the correct cell type: Monocyte']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
classification,"['Synthetically generated Giemsa-stained light micrograph of human peripheral blood cell. As a blood cell recognition system, identify the correct cell type: Lymphocyte', 'Synthetically generated Giemsa-stained light micrograph of human peripheral blood cell. As a blood cell recognition system, identify the correct cell type: Monocyte', 'Synthetically generated Giemsa-stained light micrograph of human peripheral blood cell. As a blood cell recognition system, identify the correct cell type: Neutrophil', 'Synthetically generated Giemsa-stained light micrograph of human peripheral blood cell. As a blood cell recognition system, identify the correct cell type: Basophil', 'Synthetically generated Giemsa-stained light micrograph of human peripheral blood cell. As a blood cell recognition system, identify the correct cell type: Eosinophil', 'Synthetically generated Giemsa-stained light micrograph of human peripheral blood cell. As a blood cell recognition system, identify the correct cell type: none of the above']",7734be72-6486-4d6b-bc88-cedb7eb48d7d,Lymphocyte,0,"{'pred': [1], 'probs': [[0.13307981193065643, 0.45072388648986816, 0.20364910364151, 0.05066385120153427, 0.12080410867929459, 0.041079264134168625]], 'pred_prompt': ['Synthetically generated Giemsa-stained light micrograph of human peripheral blood cell. As a blood cell recognition system, identify the correct cell type: Monocyte']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
classification,"['A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: eosinophil', 'A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: erythroblast', 'A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: monocyte', 'A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: platelet', 'A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: lymphocyte', 'A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: none of the above']",fe6b4059-262f-4887-a48c-756dd2dd2d19,lymphocyte,4,"{'pred': [2], 'probs': [[0.07543850690126419, 0.21849849820137024, 0.5075070858001709, 0.0758633017539978, 0.10317713767290115, 0.019515516236424446]], 'pred_prompt': ['A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: monocyte']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
classification,"['Synthetically generated Giemsa-stained light micrograph of human peripheral blood cell. As a blood cell recognition system, identify the correct cell type: Basophil', 'Synthetically generated Giemsa-stained light micrograph of human peripheral blood cell. As a blood cell recognition system, identify the correct cell type: Monocyte', 'Synthetically generated Giemsa-stained light micrograph of human peripheral blood cell. As a blood cell recognition system, identify the correct cell type: Eosinophil', 'Synthetically generated Giemsa-stained light micrograph of human peripheral blood cell. As a blood cell recognition system, identify the correct cell type: Lymphocyte', 'Synthetically generated Giemsa-stained light micrograph of human peripheral blood cell. As a blood cell recognition system, identify the correct cell type: Neutrophil', 'Synthetically generated Giemsa-stained light micrograph of human peripheral blood cell. As a blood cell recognition system, identify the correct cell type: none of the above']",b1a05713-eff2-4560-b8f5-4707dff2df71,Neutrophil,4,"{'pred': [1], 'probs': [[0.04027378559112549, 0.37102675437927246, 0.13810892403125763, 0.15634872019290924, 0.27829569578170776, 0.015946153551340103]], 'pred_prompt': ['Synthetically generated Giemsa-stained light micrograph of human peripheral blood cell. As a blood cell recognition system, identify the correct cell type: Monocyte']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
classification,"['A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: neutrophil', 'A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: eosinophil', 'A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: erythroblast', 'A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: basophil', 'A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: immature granulocyte', 'A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: none of the above']",6bfe3e2b-5caa-462a-96da-87ba51290cf8,erythroblast,2,"{'pred': [2], 'probs': [[0.1838231235742569, 0.09572190046310425, 0.4278550446033478, 0.08065851777791977, 0.1610788255929947, 0.05086253955960274]], 'pred_prompt': ['A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: erythroblast']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
classification,"['A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: immature granulocyte', 'A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: eosinophil', 'A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: monocyte', 'A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: platelet', 'A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: neutrophil', 'A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: none of the above']",f754bcdd-573a-40d7-9017-d5c3e687fef2,neutrophil,4,"{'pred': [2], 'probs': [[0.22948132455348969, 0.09488212317228317, 0.42081066966056824, 0.07708624750375748, 0.16296765208244324, 0.01477194856852293]], 'pred_prompt': ['A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: monocyte']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
classification,"['A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: eosinophil', 'A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: platelet', 'A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: lymphocyte', 'A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: immature granulocyte', 'A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: erythroblast', 'A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: none of the above']",f11dfc36-cc94-4280-ae71-7ef3e71c34fb,eosinophil,0,"{'pred': [3], 'probs': [[0.1409316211938858, 0.09351184219121933, 0.06057002395391464, 0.3747232258319855, 0.3046141266822815, 0.025649109855294228]], 'pred_prompt': ['A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: immature granulocyte']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
classification,"['A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: lymphocyte', 'A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: platelet', 'A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: immature granulocyte', 'A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: erythroblast', 'A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: monocyte', 'A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: none of the above']",64d3597d-b97c-4c9d-b347-a46d0b34c709,monocyte,4,"{'pred': [4], 'probs': [[0.08750113844871521, 0.07583895325660706, 0.17717501521110535, 0.211877703666687, 0.4339478611946106, 0.013659249059855938]], 'pred_prompt': ['A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: monocyte']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
classification,"['A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: neutrophil', 'A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: eosinophil', 'A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: erythroblast', 'A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: immature granulocyte', 'A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: lymphocyte', 'A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: none of the above']",4a43ac42-13d3-4393-afb8-63d091ff7904,immature granulocyte,3,"{'pred': [3], 'probs': [[0.1656762808561325, 0.14686843752861023, 0.27616626024246216, 0.3024577498435974, 0.07257407903671265, 0.03625720366835594]], 'pred_prompt': ['A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: immature granulocyte']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
classification,"['A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: eosinophil', 'A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: immature granulocyte', 'A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: platelet', 'A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: erythroblast', 'A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: lymphocyte', 'A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: none of the above']",0504239c-36ea-471d-973d-3ebf1fcca38f,erythroblast,3,"{'pred': [3], 'probs': [[0.10510154813528061, 0.2095087170600891, 0.09327549487352371, 0.4430142045021057, 0.10137056559324265, 0.047729410231113434]], 'pred_prompt': ['A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: erythroblast']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
classification,"['Synthetically generated Giemsa-stained light micrograph of human peripheral blood cell. As a blood cell recognition system, identify the correct cell type: Monocyte', 'Synthetically generated Giemsa-stained light micrograph of human peripheral blood cell. As a blood cell recognition system, identify the correct cell type: Eosinophil', 'Synthetically generated Giemsa-stained light micrograph of human peripheral blood cell. As a blood cell recognition system, identify the correct cell type: Basophil', 'Synthetically generated Giemsa-stained light micrograph of human peripheral blood cell. As a blood cell recognition system, identify the correct cell type: Neutrophil', 'Synthetically generated Giemsa-stained light micrograph of human peripheral blood cell. As a blood cell recognition system, identify the correct cell type: Lymphocyte', 'Synthetically generated Giemsa-stained light micrograph of human peripheral blood cell. As a blood cell recognition system, identify the correct cell type: none of the above']",05f63ef5-eea8-4a48-bf92-2e6e28c2dff2,Basophil,2,"{'pred': [0], 'probs': [[0.29680120944976807, 0.22449928522109985, 0.07898062467575073, 0.2239527404308319, 0.14251168072223663, 0.033254474401474]], 'pred_prompt': ['Synthetically generated Giemsa-stained light micrograph of human peripheral blood cell. As a blood cell recognition system, identify the correct cell type: Monocyte']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
classification,"['Synthetically generated Giemsa-stained light micrograph of human peripheral blood cell. As a blood cell recognition system, identify the correct cell type: Eosinophil', 'Synthetically generated Giemsa-stained light micrograph of human peripheral blood cell. As a blood cell recognition system, identify the correct cell type: Neutrophil', 'Synthetically generated Giemsa-stained light micrograph of human peripheral blood cell. As a blood cell recognition system, identify the correct cell type: Monocyte', 'Synthetically generated Giemsa-stained light micrograph of human peripheral blood cell. As a blood cell recognition system, identify the correct cell type: Basophil', 'Synthetically generated Giemsa-stained light micrograph of human peripheral blood cell. As a blood cell recognition system, identify the correct cell type: Lymphocyte', 'Synthetically generated Giemsa-stained light micrograph of human peripheral blood cell. As a blood cell recognition system, identify the correct cell type: none of the above']",4894f828-9814-42e0-9e85-acdea63cfe7b,Lymphocyte,4,"{'pred': [2], 'probs': [[0.11331485956907272, 0.200425922870636, 0.45902106165885925, 0.05718624219298363, 0.1272430419921875, 0.042808957397937775]], 'pred_prompt': ['Synthetically generated Giemsa-stained light micrograph of human peripheral blood cell. As a blood cell recognition system, identify the correct cell type: Monocyte']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
classification,"['A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: immature granulocyte', 'A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: basophil', 'A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: lymphocyte', 'A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: platelet', 'A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: erythroblast', 'A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: none of the above']",dc04b6d6-b5eb-4a55-9a60-d6f4b6ecbee3,basophil,1,"{'pred': [0], 'probs': [[0.5266221761703491, 0.038036931306123734, 0.13030090928077698, 0.10461587458848953, 0.17168091237545013, 0.028743233531713486]], 'pred_prompt': ['A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: immature granulocyte']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
classification,"['A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: platelet', 'A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: immature granulocyte', 'A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: lymphocyte', 'A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: monocyte', 'A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: basophil', 'A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: none of the above']",e446f17b-3718-4758-acc8-3667853e2ec2,lymphocyte,2,"{'pred': [3], 'probs': [[0.07946790754795074, 0.25096386671066284, 0.06590986251831055, 0.5498455166816711, 0.039549216628074646, 0.014263635501265526]], 'pred_prompt': ['A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: monocyte']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
classification,"['A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: platelet', 'A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: neutrophil', 'A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: monocyte', 'A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: basophil', 'A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: immature granulocyte', 'A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: none of the above']",95828a5e-1a64-4572-8dc3-28242e920333,immature granulocyte,4,"{'pred': [2], 'probs': [[0.1330057829618454, 0.15692132711410522, 0.40532010793685913, 0.0758078321814537, 0.18320365250110626, 0.04574132710695267]], 'pred_prompt': ['A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: monocyte']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
classification,"['Synthetically generated Giemsa-stained light micrograph of human peripheral blood cell. As a blood cell recognition system, identify the correct cell type: Monocyte', 'Synthetically generated Giemsa-stained light micrograph of human peripheral blood cell. As a blood cell recognition system, identify the correct cell type: Neutrophil', 'Synthetically generated Giemsa-stained light micrograph of human peripheral blood cell. As a blood cell recognition system, identify the correct cell type: Lymphocyte', 'Synthetically generated Giemsa-stained light micrograph of human peripheral blood cell. As a blood cell recognition system, identify the correct cell type: Basophil', 'Synthetically generated Giemsa-stained light micrograph of human peripheral blood cell. As a blood cell recognition system, identify the correct cell type: Eosinophil', 'Synthetically generated Giemsa-stained light micrograph of human peripheral blood cell. As a blood cell recognition system, identify the correct cell type: none of the above']",933389b6-2542-4e80-a387-0868b830f483,Neutrophil,1,"{'pred': [0], 'probs': [[0.41340118646621704, 0.2513773739337921, 0.131784126162529, 0.06726613640785217, 0.11311162263154984, 0.02305949106812477]], 'pred_prompt': ['Synthetically generated Giemsa-stained light micrograph of human peripheral blood cell. As a blood cell recognition system, identify the correct cell type: Monocyte']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
classification,"['Synthetically generated Giemsa-stained light micrograph of human peripheral blood cell. As a blood cell recognition system, identify the correct cell type: Lymphocyte', 'Synthetically generated Giemsa-stained light micrograph of human peripheral blood cell. As a blood cell recognition system, identify the correct cell type: Eosinophil', 'Synthetically generated Giemsa-stained light micrograph of human peripheral blood cell. As a blood cell recognition system, identify the correct cell type: Monocyte', 'Synthetically generated Giemsa-stained light micrograph of human peripheral blood cell. As a blood cell recognition system, identify the correct cell type: Neutrophil', 'Synthetically generated Giemsa-stained light micrograph of human peripheral blood cell. As a blood cell recognition system, identify the correct cell type: Basophil', 'Synthetically generated Giemsa-stained light micrograph of human peripheral blood cell. As a blood cell recognition system, identify the correct cell type: none of the above']",afda6b99-7616-4b9e-864a-9468813cb38d,Lymphocyte,0,"{'pred': [2], 'probs': [[0.11161911487579346, 0.11692318320274353, 0.5525044202804565, 0.14722010493278503, 0.04576874151825905, 0.025964487344026566]], 'pred_prompt': ['Synthetically generated Giemsa-stained light micrograph of human peripheral blood cell. As a blood cell recognition system, identify the correct cell type: Monocyte']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
classification,"['Synthetically generated Giemsa-stained light micrograph of human peripheral blood cell. As a blood cell recognition system, identify the correct cell type: Eosinophil', 'Synthetically generated Giemsa-stained light micrograph of human peripheral blood cell. As a blood cell recognition system, identify the correct cell type: Monocyte', 'Synthetically generated Giemsa-stained light micrograph of human peripheral blood cell. As a blood cell recognition system, identify the correct cell type: Lymphocyte', 'Synthetically generated Giemsa-stained light micrograph of human peripheral blood cell. As a blood cell recognition system, identify the correct cell type: Neutrophil', 'Synthetically generated Giemsa-stained light micrograph of human peripheral blood cell. As a blood cell recognition system, identify the correct cell type: Basophil', 'Synthetically generated Giemsa-stained light micrograph of human peripheral blood cell. As a blood cell recognition system, identify the correct cell type: none of the above']",654b1d20-ce0c-4d48-8ff0-68dd934c542f,Lymphocyte,2,"{'pred': [1], 'probs': [[0.13408775627613068, 0.42844128608703613, 0.15135705471038818, 0.14111259579658508, 0.09347417205572128, 0.051527101546525955]], 'pred_prompt': ['Synthetically generated Giemsa-stained light micrograph of human peripheral blood cell. As a blood cell recognition system, identify the correct cell type: Monocyte']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
classification,"['A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: platelet', 'A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: immature granulocyte', 'A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: neutrophil', 'A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: basophil', 'A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: lymphocyte', 'A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: none of the above']",b6b81d68-e95e-45f9-b168-203dc1365d2a,platelet,0,"{'pred': [1], 'probs': [[0.1948058307170868, 0.281089186668396, 0.26141291856765747, 0.08723562955856323, 0.09478408843278885, 0.08067237585783005]], 'pred_prompt': ['A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: immature granulocyte']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
classification,"['A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: basophil', 'A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: immature granulocyte', 'A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: neutrophil', 'A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: eosinophil', 'A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: lymphocyte', 'A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: none of the above']",d2adb0ac-c323-40ca-9ba5-2c8804820e7c,immature granulocyte,1,"{'pred': [1], 'probs': [[0.0558352917432785, 0.44533127546310425, 0.22771601378917694, 0.14410711824893951, 0.09030695259571075, 0.036703407764434814]], 'pred_prompt': ['A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: immature granulocyte']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
classification,"['A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: lymphocyte', 'A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: eosinophil', 'A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: erythroblast', 'A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: immature granulocyte', 'A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: basophil', 'A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: none of the above']",f5db5773-bba5-4078-b7ff-384f71eafdbf,basophil,4,"{'pred': [3], 'probs': [[0.0908641517162323, 0.23895993828773499, 0.20838163793087006, 0.30341100692749023, 0.113217793405056, 0.04516550526022911]], 'pred_prompt': ['A Giemsa-stained light micrograph displaying human peripheral blood cells. As a blood cell recognition system, identify the correct cell type: immature granulocyte']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
