question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",79e9e2e0-b261-4398-ae7c-c3416f28207b,light microscopy,1,"{'pred': [1], 'probs': [[0.001412164536304772, 0.7126545310020447, 0.025108056142926216, 0.2608252763748169]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",b20cd5a1-2843-4833-b1cd-89c75571021b,gastrointestinal pathology,2,"{'pred': [4], 'probs': [[0.01955200359225273, 0.27458611130714417, 0.075525663793087, 0.07992207258939743, 0.5365092158317566, 0.013904886320233345]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? infectious disease pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",5601ea8d-8148-4278-8cf6-157b53c6e8ae,gastrointestinal pathology,1,"{'pred': [1], 'probs': [[0.02925965003669262, 0.9546524882316589, 9.103151569433976e-06, 0.001500805956311524, 0.014264721423387527, 0.0003132137644570321]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? none of the above']",bd521b09-852e-470e-b23f-693d6dc44b09,H&E,1,"{'pred': [1], 'probs': [[0.00042930577183142304, 0.9256963729858398, 0.00787100475281477, 0.01877160370349884, 0.019504383206367493, 0.027727292850613594]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",02c41616-ba8e-4314-9f97-09278d258f11,light microscopy,2,"{'pred': [1], 'probs': [[8.932145760809362e-07, 0.8483622074127197, 0.15051394701004028, 0.0011229806113988161]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? electron microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",6cfb6016-c8a6-4a1f-8181-95831f2e3401,gastrointestinal pathology,2,"{'pred': [4], 'probs': [[0.07618791610002518, 0.08208578824996948, 0.014372575096786022, 0.00010604171984596178, 0.7788633108139038, 0.0483844093978405]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? dermatopathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",d41fc03f-527d-49d8-ac9f-ff32c0daba9d,brightfield microscopy,4,"{'pred': [4], 'probs': [[8.684505701239686e-06, 0.04529891163110733, 0.00186896079685539, 0.0002995505928993225, 0.9524707198143005, 5.3227875469019637e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",4648d440-bf71-4154-8980-3e4880c662eb,pathology,3,"{'pred': [0], 'probs': [[0.9668524265289307, 1.3916373973188456e-05, 0.017220381647348404, 0.006879214663058519, 0.0004410402034409344, 0.00859292782843113]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",a6d7e02b-4268-4549-bae5-60304e4d7ed5,light microscopy,0,"{'pred': [0], 'probs': [[0.9823676347732544, 0.012178807519376278, 2.2229598926060135e-06, 0.005451396573334932]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? none of the above']",eb0df726-9d3d-465a-8993-4e6875295ab4,H&E,3,"{'pred': [2], 'probs': [[9.421305549039971e-06, 0.0019285357557237148, 0.9978826642036438, 5.972493113404198e-07, 1.5460895156138577e-05, 0.0001633560605114326]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Gram']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",5601ea8d-8148-4278-8cf6-157b53c6e8ae,H&E,2,"{'pred': [5], 'probs': [[1.958414213731885e-05, 0.004213458392769098, 0.2775081992149353, 0.01687253639101982, 0.004198857117444277, 0.6971873044967651]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? none of the above']",caedf858-48d5-4e29-be2d-fa15778622ef,H&E,2,"{'pred': [2], 'probs': [[0.04285404086112976, 0.021969346329569817, 0.8106626272201538, 0.0004306277260184288, 0.03405951336026192, 0.09002389758825302]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",4b596ea6-226e-4388-b9a9-3908fd00d3e0,light microscopy,2,"{'pred': [2], 'probs': [[1.0063072295452002e-06, 0.0024425883311778307, 0.9955951571464539, 0.001961357658728957]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",cef89e3f-fdfd-44f9-b808-5d3eb457f795,H&E,4,"{'pred': [2], 'probs': [[0.2684979736804962, 0.10920128226280212, 0.40602925419807434, 6.454593676608056e-05, 8.343306944880169e-06, 0.21619854867458344]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Congo Red']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",3a553d06-4eb8-42b5-8276-ab4412bce077,brightfield microscopy,2,"{'pred': [5], 'probs': [[0.0013227303279563785, 0.0015757023356854916, 0.08989965170621872, 0.0009702474344521761, 0.008033350110054016, 0.8981983065605164]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",a68c2f15-b215-4548-b525-10b0c20610cc,pathology,3,"{'pred': [5], 'probs': [[0.0014016896020621061, 0.00864334125071764, 0.00014747657405678183, 0.27433204650878906, 0.3105466663837433, 0.4049287736415863]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",24ec89b9-cc29-4a15-b196-78228afad008,pathology,0,"{'pred': [0], 'probs': [[0.9728620648384094, 0.0026788378600031137, 1.4007948266225867e-05, 0.0004824145289603621, 0.02185054123401642, 0.002112065441906452]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",d5d81812-fdb4-4108-aef7-1a261463b771,light microscopy,0,"{'pred': [0], 'probs': [[0.9607865214347839, 7.772142271278426e-05, 0.004168154206126928, 0.03496755659580231]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",1567c972-6844-45fc-bb02-dc8f53cbf22d,pathology,2,"{'pred': [4], 'probs': [[1.663779403315857e-05, 1.5973851930084493e-07, 0.009682808071374893, 0.07280489802360535, 0.9156062006950378, 0.0018893213709816337]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",08c61088-5345-49a1-ae12-b6dd223d146c,light microscopy,0,"{'pred': [0], 'probs': [[0.9497978687286377, 0.04230203852057457, 1.0702011422836222e-05, 0.007889321073889732]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",27ee105a-e41c-46ec-824c-5a73bd0ebc5c,brightfield microscopy,2,"{'pred': [2], 'probs': [[0.0013537597842514515, 0.009169806726276875, 0.5355658531188965, 0.3016453683376312, 0.0032261887099593878, 0.14903904497623444]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",5a6b41d7-5b56-4ed4-a759-3f5344290590,brightfield microscopy,1,"{'pred': [4], 'probs': [[0.004293176811188459, 0.46743136644363403, 0.005550127476453781, 0.00026546974550001323, 0.477104514837265, 0.045355383306741714]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",6f82f731-61b2-4208-a7cd-ae6ec5a92aa5,light microscopy,2,"{'pred': [2], 'probs': [[0.06885328888893127, 9.356840564578306e-06, 0.9251859188079834, 0.00595146045088768]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",9631fec6-fdb9-4564-9ebb-d7a36876720a,brightfield microscopy,3,"{'pred': [2], 'probs': [[0.0005645094788633287, 0.0027571264654397964, 0.6165180802345276, 0.24166415631771088, 0.09633477032184601, 0.04216131195425987]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",d1e0a7d7-dd3f-40a1-b50e-c03ff46263d2,brightfield microscopy,3,"{'pred': [1], 'probs': [[0.011346631683409214, 0.5297958254814148, 0.0001387724041705951, 0.29065486788749695, 0.0024626068770885468, 0.16560131311416626]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",3fe33d66-f1b4-4eb1-a461-8b8c49c9eda4,light microscopy,1,"{'pred': [1], 'probs': [[0.00040927468216978014, 0.7949254512786865, 0.0012477703858166933, 0.2034175544977188]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",cef89e3f-fdfd-44f9-b808-5d3eb457f795,gastrointestinal pathology,1,"{'pred': [1], 'probs': [[0.07832849770784378, 0.7897630929946899, 0.0014896477805450559, 0.06447121500968933, 0.05958462879061699, 0.006362947169691324]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",1f924ee8-5fb0-4189-9fb0-a793168506a2,gastrointestinal pathology,3,"{'pred': [2], 'probs': [[0.06727413833141327, 0.030920127406716347, 0.6451924443244934, 0.2251039743423462, 0.0001261643337784335, 0.03138315677642822]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? none of the above']",2e424f6b-4217-43fd-8d4b-c32b97df22d6,H&E,2,"{'pred': [2], 'probs': [[0.0011039698729291558, 0.007634519599378109, 0.8091631531715393, 0.03105512447655201, 0.013684891164302826, 0.1373583972454071]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? none of the above']",8c56fd3d-7598-4f1e-9d00-d6f176e67645,H&E,3,"{'pred': [3], 'probs': [[0.00843315664678812, 0.026856549084186554, 0.00031878554727882147, 0.9208523631095886, 0.02648312784731388, 0.017055928707122803]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",b6dae489-de61-45cc-9d00-dc4d5fb162e0,pathology,3,"{'pred': [3], 'probs': [[0.13192827999591827, 0.21740928292274475, 6.319998647086322e-06, 0.6449043154716492, 0.00012858495756518096, 0.00562314735725522]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",06274d1f-211a-4511-878d-f34aa500e8d5,light microscopy,1,"{'pred': [1], 'probs': [[0.009750875644385815, 0.9850162267684937, 1.0910835953836795e-05, 0.005222015548497438]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",8cfcf4fe-2c12-475c-8b7d-499d1c98c0c7,gastrointestinal pathology,3,"{'pred': [1], 'probs': [[0.0011656364658847451, 0.47428593039512634, 0.3911629915237427, 0.0014357388718053699, 0.12526164948940277, 0.006688050460070372]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? autopsy pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",17a669d2-b371-481d-b172-f4ea70f15ea0,pathology,0,"{'pred': [0], 'probs': [[0.8994815349578857, 0.05049877241253853, 0.046285778284072876, 6.095835487940349e-06, 0.001966902520507574, 0.0017610294744372368]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",ccebc533-319c-4780-b5fb-b332afa41ed8,gastrointestinal pathology,3,"{'pred': [3], 'probs': [[0.021787414327263832, 6.319133660781517e-09, 0.006878084037452936, 0.9677598476409912, 0.001486766617745161, 0.002087889239192009]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? none of the above']",dec95194-6116-4338-83b6-2a98a3f06f02,H&E,1,"{'pred': [0], 'probs': [[0.6310405135154724, 0.23668219149112701, 0.005752010270953178, 0.056807082146406174, 0.027766048908233643, 0.04195215925574303]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Basic fuchsin']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",472ae3d0-ec68-4045-9a67-5b3be83fe546,pathology,4,"{'pred': [4], 'probs': [[0.01449988316744566, 0.02249283902347088, 8.749157132115215e-05, 0.16079024970531464, 0.7979201078414917, 0.0042094094678759575]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",09f5f1c6-5ea4-40c5-ab3a-296a5db424e0,brightfield microscopy,4,"{'pred': [1], 'probs': [[0.0007825499051250517, 0.8654883503913879, 2.1101963284309022e-05, 0.0004800311871804297, 0.11588446795940399, 0.017343467101454735]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",8cf98d18-c62c-4073-b163-9afee49bccf8,pathology,3,"{'pred': [3], 'probs': [[0.08384232968091965, 0.05447281524538994, 5.371683528210269e-06, 0.8547253608703613, 2.3941796101212276e-08, 0.006954124663025141]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? none of the above']",6af9f7ba-378e-4dad-bd84-6f46d86ebb44,H&E,1,"{'pred': [1], 'probs': [[0.043672170490026474, 0.8976244926452637, 0.0036696456372737885, 0.0013219811953604221, 0.023519231006503105, 0.03019249439239502]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
