question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
stain,"['What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",bbb3ec9b-289a-41d8-b1cd-2809251f8d37,IHC(HDab),4,"{'pred': [4], 'probs': [[2.853470277841552e-06, 1.6469206457259133e-05, 0.0008708284585736692, 2.2165436064369715e-07, 0.8007600903511047, 0.19834952056407928]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",83a8ccd0-6ab0-40ab-9557-dd7beb68e5a0,IHC(HDab),1,"{'pred': [1], 'probs': [[9.589265391696244e-05, 0.8032100200653076, 3.8796344597358257e-05, 0.0013306631008163095, 3.032743916264735e-05, 0.1952943503856659]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",bfac9da3-facc-4dc5-9565-fc6af52886d0,light microscopy,0,"{'pred': [0], 'probs': [[0.9871683120727539, 0.000775383145082742, 0.0002719116164371371, 0.011784305796027184]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",d371413b-ddb3-4704-92c0-dfd123eea8a6,pathology,1,"{'pred': [1], 'probs': [[0.0043288907036185265, 0.7274188995361328, 0.009378274902701378, 4.7385718062287197e-05, 0.21610350906848907, 0.042723026126623154]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",94f09357-2ad2-49fe-9eaa-09f7d4bcede6,neuropathology,1,"{'pred': [4], 'probs': [[0.013186503201723099, 0.002946487395092845, 0.28044405579566956, 0.19535289704799652, 0.5035226941108704, 0.0045473044738173485]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",bed806b8-a603-4fc5-b13e-7ce7c3d197c9,pathology,0,"{'pred': [0], 'probs': [[0.6828656196594238, 0.02952800877392292, 0.00041876567411236465, 0.029537813737988472, 0.16762548685073853, 0.09002430737018585]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? none of the above']",abdb2a9d-cc7a-48a5-be6b-71fd769c7b6e,IHC(HDab),1,"{'pred': [5], 'probs': [[1.6133784811245278e-05, 0.04863043129444122, 0.00017135494272224605, 0.00036531707155518234, 0.0028047533705830574, 0.9480119347572327]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? none of the above']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",6b0e6971-4c99-47f2-8bc4-7fd05f21323b,pathology,4,"{'pred': [0], 'probs': [[0.894870936870575, 0.0010785297490656376, 0.00012980273459106684, 0.0034167577978223562, 0.0662921741604805, 0.03421181067824364]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? biology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",35c9d946-4f5e-4585-9383-043674519900,neuropathology,0,"{'pred': [0], 'probs': [[0.9616183042526245, 0.009776739403605461, 0.014235439710319042, 5.8560741308610886e-05, 0.0006714384071528912, 0.01363955158740282]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",cd93d1f3-c78e-4e9b-8f96-d4006d63968e,light microscopy,2,"{'pred': [2], 'probs': [[0.0009664599783718586, 8.042884473979939e-07, 0.9987315535545349, 0.00030114673427306116]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",28c4542a-51f3-4d17-97c3-098aa84477fc,pathology,3,"{'pred': [0], 'probs': [[0.6852073073387146, 0.0015794914215803146, 0.10012350231409073, 0.04311477392911911, 0.04447854310274124, 0.12549632787704468]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? biology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",c703ceba-5e81-4fbb-8b98-ff25fafe0528,IHC(HDab),4,"{'pred': [4], 'probs': [[0.002051139948889613, 0.0001394218998029828, 0.0006214866880327463, 7.389231996057788e-06, 0.9402197599411011, 0.05696076154708862]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",05d8d9cb-38fa-4d31-94c1-5456db400134,IHC(HDab),0,"{'pred': [0], 'probs': [[0.8281012773513794, 4.629550858226139e-06, 0.1465073972940445, 3.5354712508706143e-06, 9.719663012219826e-07, 0.02538217417895794]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",c92a273d-aec9-4fd5-bc4e-bc89ff5644b8,neuropathology,1,"{'pred': [1], 'probs': [[0.00715593108907342, 0.9426401257514954, 0.009190008975565434, 2.5857862056000158e-05, 0.03131979703903198, 0.009668318554759026]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",6c5ddb5c-f727-4ff9-b5bf-04b082821000,light microscopy,1,"{'pred': [1], 'probs': [[3.9877519952824514e-07, 0.9861183166503906, 0.013708913698792458, 0.000172285275766626]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? none of the above']",07707638-de9e-4252-a6ab-284270deac26,IHC(Red),3,"{'pred': [3], 'probs': [[1.4433963997362298e-06, 4.533368610282196e-06, 1.3857204976375215e-05, 0.9873523712158203, 0.0006720164092257619, 0.011955797672271729]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(Red)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",35282848-bbe7-43ec-87be-57a03434e290,light microscopy,1,"{'pred': [1], 'probs': [[0.00042735046008601785, 0.9771366715431213, 2.1590838514384814e-05, 0.0224144347012043]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? none of the above']",b88acde5-618e-484a-8b68-1dfdee8cfbd9,IHC(HDab),2,"{'pred': [2], 'probs': [[5.92587239225395e-05, 5.6580908847081446e-08, 0.804477334022522, 0.0021283922251313925, 0.0008662599720992148, 0.19246862828731537]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",e81a6ca2-172b-4b33-8c6e-25f10bf38cbe,neuropathology,0,"{'pred': [0], 'probs': [[0.9815623164176941, 0.013359153643250465, 1.1377522241673432e-05, 3.3784328934416408e-06, 0.00011120414274046198, 0.004952640738338232]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",f4ffef1e-fb31-44ce-8052-25f9ce3472b4,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.03178228437900543, 0.008511526510119438, 0.009305921383202076, 0.009239104576408863, 0.7643163204193115, 0.17684487998485565]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? none of the above']",9e110ee0-2a04-456f-9842-51a365095f26,IHC(HDab),2,"{'pred': [5], 'probs': [[1.566486207593698e-05, 0.03794311732053757, 0.23051632940769196, 0.000572916294913739, 0.00012549896200653166, 0.7308264374732971]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? none of the above']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",fca24095-1b0b-4d7f-9e0a-b4237210768b,neuropathology,4,"{'pred': [0], 'probs': [[0.3997204303741455, 0.004661911632865667, 0.16558149456977844, 0.003783253487199545, 0.3587118983268738, 0.06754101067781448]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",528101e4-0020-4808-ab51-77af55d9586e,pathology,2,"{'pred': [4], 'probs': [[1.9968123524449766e-05, 0.0030540318693965673, 0.2809358835220337, 0.00024986150674521923, 0.5829142332077026, 0.13282600045204163]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? biology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",3ba7ff32-4da8-46dd-bab1-cf11ee4560f9,pathology,1,"{'pred': [5], 'probs': [[0.002272362820804119, 0.15725448727607727, 0.30845481157302856, 0.013372967019677162, 0.044181305915117264, 0.4744641184806824]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? none of the above']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",ad94f855-8dbb-4215-bfb8-c714c901b280,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.0015979664167389274, 0.001808958943001926, 0.0012483488535508513, 0.002031126292422414, 0.9566235542297363, 0.03668998181819916]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",372c8ca3-c116-4f48-962d-436723e41f37,light microscopy,0,"{'pred': [0], 'probs': [[0.9995622038841248, 1.921454895636998e-06, 0.00032969622407108545, 0.00010616281360853463]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",fe888a48-195f-4523-a1bf-b0b463975eaf,light microscopy,0,"{'pred': [0], 'probs': [[0.9409677386283875, 0.03300870209932327, 3.642611773102544e-05, 0.02598707191646099]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",9ac4cd1b-afac-4bc3-9883-c59a69247ad4,IHC(HDab),4,"{'pred': [4], 'probs': [[1.9313133634568658e-06, 0.04273991659283638, 0.0010057141771540046, 0.0002757883339654654, 0.5092365741729736, 0.4467400908470154]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",f8900e8e-7ca9-46b7-a18e-299f9b97bfcf,light microscopy,1,"{'pred': [1], 'probs': [[3.777679012273438e-05, 0.9569153785705566, 0.0061615221202373505, 0.03688538819551468]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",07e6bcd9-7dfb-4d56-bab1-ac1f456e4252,brightfield microscopy,3,"{'pred': [3], 'probs': [[0.0014699054881930351, 0.0031693719793111086, 0.003357037901878357, 0.9300699830055237, 0.002460267161950469, 0.05947338417172432]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",2dc1f178-d887-4129-8e49-6cf1fa932f23,pathology,1,"{'pred': [2], 'probs': [[0.00013223604764789343, 0.060958847403526306, 0.5361082553863525, 0.05110896751284599, 4.770093710249057e-06, 0.351686954498291]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? biology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? none of the above']",f4ffef1e-fb31-44ce-8052-25f9ce3472b4,IHC(Red),4,"{'pred': [4], 'probs': [[0.000370147405192256, 0.008070100098848343, 0.0012864653253927827, 1.4249712876335252e-06, 0.9862350821495056, 0.004036803264170885]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(Red)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",c6cc1f99-7bd0-4cb9-adb2-6c1640415cbd,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.8676581978797913, 0.0024802156258374453, 0.032138045877218246, 0.01499208714812994, 0.006343136075884104, 0.07638833671808243]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",50b80464-6b67-49d6-a4a7-4f5aba04bbe0,neuropathology,3,"{'pred': [3], 'probs': [[6.070190039508816e-08, 0.07232058793306351, 4.243066086928593e-06, 0.914314329624176, 0.00041603753925301135, 0.01294474583119154]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",0ec90f33-9fe5-4ac7-80f6-67290a097373,neuropathology,2,"{'pred': [2], 'probs': [[0.008142473176121712, 0.006806821096688509, 0.9399991631507874, 1.986313691304531e-05, 0.020535482093691826, 0.024496182799339294]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",cc8e5e76-9233-41dd-a133-2c80c6165986,pathology,2,"{'pred': [5], 'probs': [[0.02858363837003708, 0.01370830275118351, 0.3497396409511566, 1.679993511061184e-05, 0.0029418887570500374, 0.6050097346305847]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? none of the above']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",b00aae21-86dc-4bf5-b6a5-a970becbde6b,brightfield microscopy,1,"{'pred': [1], 'probs': [[4.0433002141071483e-05, 0.9158579707145691, 0.0007466304232366383, 0.0744287297129631, 0.007031474262475967, 0.0018947676289826632]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",1d051884-2f96-4447-b074-c02db4ec5aba,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9215410947799683, 0.0015897348057478666, 0.023500505834817886, 0.001975070917978883, 0.003443557070568204, 0.04795008525252342]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? none of the above']",5d384e35-5596-4d84-8450-edbd793376c4,IHC(HDab),2,"{'pred': [2], 'probs': [[2.4231736460933462e-05, 0.0022611268796026707, 0.6462203860282898, 2.234594285255298e-05, 0.016456881538033485, 0.33501502871513367]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",692b1faf-415e-4292-b3c6-7e65807daec8,light microscopy,0,"{'pred': [0], 'probs': [[0.999984622001648, 9.60611487244023e-07, 1.1805641406681389e-06, 1.3181422218622174e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
